12,0.6739737391471863,0.8465893268585205,-0.09434014558792114
id,x,y,z
13,0.8086867928504944,0.8863555192947388,-0.06277251988649368
id,x,y,z
14,0.7104495167732239,0.8419755697250366,-0.0861954465508461
id,x,y,z
15,0.6793558597564697,0.8636136054992676,-0.07618790119886398
id,x,y,z
16,0.6846960186958313,0.8928878307342529,-0.06930918991565704
id,x,y,z
17,0.7902134656906128,0.9464645981788635,-0.06511273980140686
id,x,y,z
18,0.7143195271492004,0.9117810130119324,-0.08288978785276413
id,x,y,z
19,0.68722003698349,0.9176851511001587,-0.07784741371870041
id,x,y,z
20,0.6919378638267517,0.9371404051780701,-0.07151378691196442
id,x,y,z
0,0.5990794897079468,0.7156978845596313,-6.517291240015766e-08
id,x,y,z
1,0.636521577835083,0.6934706568717957,-0.04140478000044823
id,x,y,z
2,0.6657462120056152,0.664842963218689,-0.06890781223773956
id,x,y,z
3,0.6675794720649719,0.6452474594116211,-0.0887894406914711
id,x,y,z
4,0.6650863885879517,0.6476718187332153,-0.1064176931977272
id,x,y,z
5,0.6204434633255005,0.598863959312439,-0.07978934794664383
id,x,y,z
6,0.633924663066864,0.685110330581665,-0.11864389479160309
id,x,y,z
7,0.6500438451766968,0.7187727689743042,-0.13686567544937134
id,x,y,z
8,0.6595921516418457,0.7104047536849976,-0.14600299298763275
id,x,y,z
9,0.5822967886924744,0.6239122152328491,-0.07232514768838882
id,x,y,z
10,0.6115954518318176,0.7321913838386536,-0.11096455901861191
id,x,y,z
11,0.6375335454940796,0.7694692611694336,-0.11727038025856018
id,x,y,z
12,0.6491053104400635,0.7655468583106995,-0.11770569533109665
id,x,y,z
13,0.5551002621650696,0.6555836200714111,-0.06649516522884369
id,x,y,z
14,0.5902053713798523,0.764839231967926,-0.10215350985527039
id,x,y,z
15,0.6181703209877014,0.8038663864135742,-0.0977703258395195
id,x,y,z
16,0.6322794556617737,0.8056486248970032,-0.08900152146816254
id,x,y,z
17,0.5375584959983826,0.6866698265075684,-0.0640174075961113
id,x,y,z
18,0.5695757865905762,0.7688695192337036,-0.08810742199420929
id,x,y,z
19,0.5927892923355103,0.8056092262268066,-0.08685685694217682
id,x,y,z
20,0.6059379577636719,0.8118112683296204,-0.08105510473251343
id,x,y,z
0,0.617816686630249,0.6619712710380554,2.5223741317859094e-07
id,x,y,z
1,0.6367104649543762,0.6159961223602295,-0.02937152050435543
id,x,y,z
2,0.670137882232666,0.5804097056388855,-0.057025887072086334
id,x,y,z
3,0.6760761737823486,0.5762439966201782,-0.07721748948097229
id,x,y,z
4,0.6685649752616882,0.611891508102417,-0.10041230916976929
id,x,y,z
5,0.6886065602302551,0.7096861600875854,-0.10710391402244568
id,x,y,z
6,0.6622085571289062,0.6807188391685486,-0.14608719944953918
id,x,y,z
7,0.6316715478897095,0.6192668676376343,-0.1705157309770584
id,x,y,z
8,0.6097638010978699,0.5721514225006104,-0.18518371880054474
id,x,y,z
9,0.655251145362854,0.7648839354515076,-0.1051008477807045
id,x,y,z
10,0.6227471828460693,0.7161283493041992,-0.13994145393371582
id,x,y,z
11,0.5907760262489319,0.6341275572776794,-0.15452536940574646
id,x,y,z
12,0.5731372237205505,0.5798375010490417,-0.16759884357452393
id,x,y,z
13,0.6194158792495728,0.7825554609298706,-0.10024967044591904
id,x,y,z
14,0.5891828536987305,0.7287830710411072,-0.12883301079273224
id,x,y,z
15,0.5611013174057007,0.6428177356719971,-0.14063385128974915
id,x,y,z
16,0.5497474670410156,0.5834447741508484,-0.14900387823581696
id,x,y,z
17,0.585040271282196,0.7788381576538086,-0.09632575511932373
id,x,y,z
18,0.5669513940811157,0.7264513373374939,-0.11659014225006104
id,x,y,z
19,0.5532909035682678,0.6627296805381775,-0.12512381374835968
id,x,y,z
20,0.5488865971565247,0.6128597855567932,-0.13313545286655426
id,x,y,z
0,0.6003196835517883,0.6169493198394775,3.469554883395176e-07
id,x,y,z
1,0.6243018507957458,0.5812160968780518,-0.030597921460866928
id,x,y,z
2,0.6680852770805359,0.5695235133171082,-0.06731370091438293
id,x,y,z
3,0.6903019547462463,0.5683087110519409,-0.09771235287189484
id,x,y,z
4,0.6980425715446472,0.6016630530357361,-0.12937763333320618
id,x,y,z
5,0.6890515089035034,0.6601799130439758,-0.11639111489057541
id,x,y,z
6,0.6788061857223511,0.6804347038269043,-0.16272008419036865
id,x,y,z
7,0.6529259085655212,0.6251299977302551,-0.1896788328886032
id,x,y,z
8,0.6307011842727661,0.5773112177848816,-0.20487596094608307
id,x,y,z
9,0.660385012626648,0.7119884490966797,-0.1160869300365448
id,x,y,z
10,0.6500595808029175,0.7163835167884827,-0.1563664823770523
id,x,y,z
11,0.6225429177284241,0.6373578310012817,-0.1659347116947174
id,x,y,z
12,0.603248655796051,0.5858302712440491,-0.17426438629627228
id,x,y,z
13,0.622939944267273,0.7355068922042847,-0.11333522200584412
id,x,y,z
14,0.6187286376953125,0.7269102334976196,-0.14701293408870697
id,x,y,z
15,0.5994229316711426,0.6470847725868225,-0.1501457840204239
id,x,y,z
16,0.5887304544448853,0.5941208600997925,-0.1500011682510376
id,x,y,z
17,0.583415687084198,0.7398489713668823,-0.11231055855751038
id,x,y,z
18,0.581907331943512,0.7078553438186646,-0.13344042003154755
id,x,y,z
19,0.5726335644721985,0.6540789604187012,-0.1352037489414215
id,x,y,z
20,0.567962646484375,0.617612361907959,-0.13653293251991272
id,x,y,z
0,0.6317123770713806,0.6594086289405823,-3.1057379601406865e-07
id,x,y,z
1,0.6303564310073853,0.6255775094032288,-0.03376585245132446
id,x,y,z
2,0.6328169703483582,0.6115865707397461,-0.059110257774591446
id,x,y,z
3,0.6308826804161072,0.6010563373565674,-0.079206682741642
id,x,y,z
4,0.6354970932006836,0.618126392364502,-0.0974559411406517
id,x,y,z
5,0.6726890802383423,0.6807662844657898,-0.07012952864170074
id,x,y,z
6,0.6790359020233154,0.6687197685241699,-0.10337771475315094
id,x,y,z
7,0.6537169814109802,0.6197667121887207,-0.11780643463134766
id,x,y,z
8,0.6353728771209717,0.5805153250694275,-0.12374743074178696
id,x,y,z
9,0.6667205095291138,0.7223989963531494,-0.06550224125385284
id,x,y,z
10,0.6502317190170288,0.7124559283256531,-0.10116268694400787
id,x,y,z
11,0.6192305088043213,0.6393352746963501,-0.11013152450323105
id,x,y,z
12,0.6046683192253113,0.5844845175743103,-0.11237984895706177
id,x,y,z
13,0.656377375125885,0.7417263984680176,-0.06152869760990143
id,x,y,z
14,0.6328274607658386,0.7250099778175354,-0.1004316508769989
id,x,y,z
15,0.6040549874305725,0.6463356018066406,-0.09879308938980103
id,x,y,z
16,0.5917207598686218,0.5835951566696167,-0.09117329120635986
id,x,y,z
17,0.6455518007278442,0.744367778301239,-0.058638542890548706
id,x,y,z
18,0.6239781975746155,0.7225413918495178,-0.09165458381175995
id,x,y,z
19,0.5997911691665649,0.6605780720710754,-0.09220337867736816
id,x,y,z
20,0.5888751745223999,0.6124484539031982,-0.08726606518030167
id,x,y,z
0,0.6040531396865845,0.6222946643829346,-3.525332488152344e-07
id,x,y,z
1,0.6329789161682129,0.5734869241714478,-0.03306807577610016
id,x,y,z
2,0.6714819669723511,0.5446392893791199,-0.051853179931640625
id,x,y,z
3,0.6958311796188354,0.5371274948120117,-0.06532106548547745
id,x,y,z
4,0.6993522644042969,0.5688046216964722,-0.07446657866239548
id,x,y,z
5,0.6810375452041626,0.6589656472206116,-0.04270647093653679
id,x,y,z
6,0.665249228477478,0.6006443500518799,-0.06728509068489075
id,x,y,z
7,0.6508482098579407,0.574248731136322,-0.08092338591814041
id,x,y,z
8,0.6420435309410095,0.5709348917007446,-0.08859438449144363
id,x,y,z
9,0.6517057418823242,0.7037244439125061,-0.03714306652545929
id,x,y,z
10,0.620431125164032,0.6078250408172607,-0.05584751069545746
id,x,y,z
11,0.6174309253692627,0.5895635485649109,-0.06041829288005829
id,x,y,z
12,0.6239933967590332,0.5999279618263245,-0.06372832506895065
id,x,y,z
13,0.6180983781814575,0.7223963737487793,-0.035035181790590286
id,x,y,z
14,0.5893721580505371,0.6232904195785522,-0.055551353842020035
id,x,y,z
15,0.5901402235031128,0.608606219291687,-0.05210333690047264
id,x,y,z
16,0.5976948738098145,0.621142566204071,-0.04807566851377487
id,x,y,z
17,0.5886993408203125,0.7255929708480835,-0.036278918385505676
id,x,y,z
18,0.5677068829536438,0.6505925059318542,-0.05468684434890747
id,x,y,z
19,0.5666831135749817,0.6348888874053955,-0.055232685059309006
id,x,y,z
20,0.5708736181259155,0.6420806646347046,-0.05275169759988785
id,x,y,z
0,0.5892912149429321,0.5787840485572815,1.4197348718880676e-07
id,x,y,z
1,0.6053308248519897,0.5347156524658203,-0.012159764766693115
id,x,y,z
2,0.6181631088256836,0.5051568746566772,-0.03437289968132973
id,x,y,z
3,0.6226305365562439,0.4952511489391327,-0.05363865941762924
id,x,y,z
4,0.6197251081466675,0.5222104787826538,-0.07307886332273483
id,x,y,z
5,0.6558342576026917,0.5731116533279419,-0.06354270875453949
id,x,y,z
6,0.6374927759170532,0.5266460180282593,-0.08568580448627472
id,x,y,z
7,0.6274581551551819,0.5123283267021179,-0.09427966177463531
id,x,y,z
8,0.6295280456542969,0.5112019777297974,-0.09707482159137726
id,x,y,z
9,0.6399716138839722,0.6201181411743164,-0.06476978957653046
id,x,y,z
10,0.6087509393692017,0.5446081757545471,-0.08076852560043335
id,x,y,z
11,0.6018185615539551,0.5325418710708618,-0.07526304572820663
id,x,y,z
12,0.604788601398468,0.5437264442443848,-0.07372158020734787
id,x,y,z
13,0.6114377379417419,0.6533005237579346,-0.0640520229935646
id,x,y,z
14,0.5806289315223694,0.5666306614875793,-0.07410603761672974
id,x,y,z
15,0.5784160494804382,0.5592707991600037,-0.05904015898704529
id,x,y,z
16,0.5840551257133484,0.5757160782814026,-0.05019625276327133
id,x,y,z
17,0.5811704993247986,0.678162693977356,-0.06386757642030716
id,x,y,z
18,0.5585063099861145,0.6135151982307434,-0.06512833386659622
id,x,y,z
19,0.5578488707542419,0.5996565818786621,-0.051419928669929504
id,x,y,z
20,0.5635597705841064,0.6093372702598572,-0.04370715469121933
id,x,y,z
0,0.6035559177398682,0.6083225011825562,-1.851622783988205e-07
id,x,y,z
1,0.6264186501502991,0.5449346303939819,-0.03724361211061478
id,x,y,z
2,0.6718201041221619,0.507243812084198,-0.05793117359280586
id,x,y,z
3,0.6976165771484375,0.4909195899963379,-0.0710972473025322
id,x,y,z
4,0.6969096064567566,0.5210484862327576,-0.07901261746883392
id,x,y,z
5,0.6603359580039978,0.594443142414093,-0.06404494494199753
id,x,y,z
6,0.6645455956459045,0.5627734661102295,-0.09210099279880524
id,x,y,z
7,0.6657915115356445,0.5641500949859619,-0.1050349697470665
id,x,y,z
8,0.6563912630081177,0.5512367486953735,-0.10998061299324036
id,x,y,z
9,0.6336103081703186,0.6553682684898376,-0.05194959044456482
id,x,y,z
10,0.5983296632766724,0.562188446521759,-0.0766492709517479
id,x,y,z
11,0.6155580282211304,0.5772373080253601,-0.07707579433917999
id,x,y,z
12,0.6231957077980042,0.5748993754386902,-0.0746246725320816
id,x,y,z
13,0.6027770042419434,0.6777069568634033,-0.04196374863386154
id,x,y,z
14,0.5718568563461304,0.5857435464859009,-0.06060625985264778
id,x,y,z
15,0.5880254507064819,0.5922454595565796,-0.039958614856004715
id,x,y,z
16,0.6022127866744995,0.6028274893760681,-0.021038435399532318
id,x,y,z
17,0.577102541923523,0.6867484450340271,-0.036253079771995544
id,x,y,z
18,0.5562615990638733,0.619408905506134,-0.05686545744538307
id,x,y,z
19,0.5639740824699402,0.620673656463623,-0.05107136815786362
id,x,y,z
20,0.5728535652160645,0.6299983859062195,-0.03977065160870552
id,x,y,z
0,0.6011376976966858,0.5810246467590332,-2.6937044594887993e-07
id,x,y,z
1,0.6290678977966309,0.5285454988479614,-0.027532197535037994
id,x,y,z
2,0.6574885249137878,0.49613839387893677,-0.04046943038702011
id,x,y,z
3,0.6788805723190308,0.47774794697761536,-0.050655949860811234
id,x,y,z
4,0.7029341459274292,0.4788764715194702,-0.05851941555738449
id,x,y,z
5,0.6590434908866882,0.5755839943885803,-0.026696238666772842
id,x,y,z
6,0.643760085105896,0.5483148097991943,-0.05229178071022034
id,x,y,z
7,0.6209374070167542,0.5197571516036987,-0.0710034891963005
id,x,y,z
8,0.6045804023742676,0.49996471405029297,-0.0814068540930748
id,x,y,z
9,0.6277852654457092,0.6165934205055237,-0.02445446513593197
id,x,y,z
10,0.5992803573608398,0.565801739692688,-0.048582978546619415
id,x,y,z
11,0.5828695893287659,0.5311429500579834,-0.06187513843178749
id,x,y,z
12,0.5785321593284607,0.5116038918495178,-0.07039511203765869
id,x,y,z
13,0.5970274806022644,0.6363664269447327,-0.025642558932304382
id,x,y,z
14,0.5664798021316528,0.5823448300361633,-0.05062146484851837
id,x,y,z
15,0.5528667569160461,0.5489391684532166,-0.051536738872528076
id,x,y,z
16,0.5499041676521301,0.5275810956954956,-0.04913598299026489
id,x,y,z
17,0.57255619764328,0.6418123245239258,-0.0292181596159935
id,x,y,z
18,0.5456135869026184,0.5975515842437744,-0.04814179986715317
id,x,y,z
19,0.5340158343315125,0.5716636180877686,-0.04606437683105469
id,x,y,z
20,0.5303182005882263,0.5541779398918152,-0.041625555604696274
id,x,y,z
0,0.5833448767662048,0.5436872839927673,-4.994807909497467e-07
id,x,y,z
1,0.61222243309021,0.4862827658653259,-0.03424591198563576
id,x,y,z
2,0.6595256924629211,0.47110462188720703,-0.05409067124128342
id,x,y,z
3,0.6851952075958252,0.47019636631011963,-0.06918954104185104
id,x,y,z
4,0.7008568644523621,0.49547287821769714,-0.08135321736335754
id,x,y,z
5,0.6565958857536316,0.5613046288490295,-0.05952824279665947
id,x,y,z
6,0.6625608205795288,0.5722349286079407,-0.09182093292474747
id,x,y,z
7,0.6368034482002258,0.5334656834602356,-0.1070888489484787
id,x,y,z
8,0.6113783717155457,0.487118661403656,-0.11261878162622452
id,x,y,z
9,0.6257790923118591,0.6099243760108948,-0.055189650505781174
id,x,y,z
10,0.6124333143234253,0.591179370880127,-0.08934848755598068
id,x,y,z
11,0.5864292979240417,0.543432354927063,-0.09628216177225113
id,x,y,z
12,0.5681999325752258,0.49505841732025146,-0.09645859897136688
id,x,y,z
13,0.5946367383003235,0.6349093914031982,-0.05370199680328369
id,x,y,z
14,0.5803224444389343,0.6010938882827759,-0.0866222158074379
id,x,y,z
15,0.5591229200363159,0.5579546093940735,-0.08427063375711441
id,x,y,z
16,0.5461608171463013,0.5170242786407471,-0.07698142528533936
id,x,y,z
17,0.5695072412490845,0.6446667313575745,-0.05446638539433479
id,x,y,z
18,0.5566039681434631,0.6158929467201233,-0.08107760548591614
id,x,y,z
19,0.5404272079467773,0.5813226103782654,-0.08127894997596741
id,x,y,z
20,0.5303764343261719,0.548740029335022,-0.07655498385429382
id,x,y,z
0,0.5807843208312988,0.5574259161949158,-4.0116614741236845e-07
id,x,y,z
1,0.606001079082489,0.4935604929924011,-0.04081547260284424
id,x,y,z
2,0.6508212089538574,0.4741121828556061,-0.0657506063580513
id,x,y,z
3,0.6762152314186096,0.4709746539592743,-0.08493688702583313
id,x,y,z
4,0.6894910335540771,0.49558982253074646,-0.10194722563028336
id,x,y,z
5,0.6537926197052002,0.5749211311340332,-0.06597261875867844
id,x,y,z
6,0.6541649699211121,0.5699832439422607,-0.10181233286857605
id,x,y,z
7,0.6251116991043091,0.5404383540153503,-0.12126856297254562
id,x,y,z
8,0.6010137796401978,0.5036916136741638,-0.129758819937706
id,x,y,z
9,0.6257576942443848,0.6235966682434082,-0.05999557673931122
id,x,y,z
10,0.607174813747406,0.6058580875396729,-0.09741915017366409
id,x,y,z
11,0.5796332359313965,0.5601714849472046,-0.11004533618688583
id,x,y,z
12,0.563399076461792,0.5135530233383179,-0.11425505578517914
id,x,y,z
13,0.5971665382385254,0.6474891901016235,-0.05710842087864876
id,x,y,z
14,0.575576663017273,0.6170157194137573,-0.0957646295428276
id,x,y,z
15,0.5522940158843994,0.571054995059967,-0.10035534203052521
id,x,y,z
16,0.5389717817306519,0.5263975858688354,-0.0968940481543541
id,x,y,z
17,0.5730181932449341,0.6542553901672363,-0.05651374161243439
id,x,y,z
18,0.554470419883728,0.6329284906387329,-0.0872926339507103
id,x,y,z
19,0.5343061089515686,0.5961524248123169,-0.09072477370500565
id,x,y,z
20,0.5228238701820374,0.559427797794342,-0.08816085755825043
id,x,y,z
0,0.574966311454773,0.5695458054542542,-4.24607208060479e-07
id,x,y,z
1,0.6050993800163269,0.505115270614624,-0.03845125809311867
id,x,y,z
2,0.648213803768158,0.4866527020931244,-0.05992219224572182
id,x,y,z
3,0.6749172210693359,0.487400621175766,-0.07596679776906967
id,x,y,z
4,0.69413822889328,0.5106059312820435,-0.08953799307346344
id,x,y,z
5,0.6488375663757324,0.5961582064628601,-0.05686747655272484
id,x,y,z
6,0.6461521983146667,0.5849565267562866,-0.08969871699810028
id,x,y,z
7,0.6198607683181763,0.5504912734031677,-0.1084602028131485
id,x,y,z
8,0.597502589225769,0.5147529244422913,-0.11672808974981308
id,x,y,z
9,0.616531491279602,0.6400008201599121,-0.050901319831609726
id,x,y,z
10,0.5977444648742676,0.6044723391532898,-0.08369610458612442
id,x,y,z
11,0.5745171308517456,0.5638383626937866,-0.09482289850711823
id,x,y,z
12,0.5615541338920593,0.52838534116745,-0.09898959845304489
id,x,y,z
13,0.5845600366592407,0.6584250926971436,-0.04839139059185982
id,x,y,z
14,0.5644980669021606,0.6120679974555969,-0.08306817710399628
id,x,y,z
15,0.5450664758682251,0.5758953094482422,-0.08666179329156876
id,x,y,z
16,0.534597635269165,0.5448825359344482,-0.08330443501472473
id,x,y,z
17,0.5597159266471863,0.6600395441055298,-0.048190176486968994
id,x,y,z
18,0.5439502000808716,0.6247794032096863,-0.07572951167821884
id,x,y,z
19,0.5272573232650757,0.594411313533783,-0.07819118350744247
id,x,y,z
20,0.5179871916770935,0.5693828463554382,-0.07534727454185486
id,x,y,z
0,0.5780640244483948,0.5763724446296692,-3.054401247482019e-07
id,x,y,z
1,0.6073827743530273,0.5239197015762329,-0.03435627371072769
id,x,y,z
2,0.6480516195297241,0.5106709003448486,-0.053279392421245575
id,x,y,z
3,0.6745338439941406,0.523678183555603,-0.06678308546543121
id,x,y,z
4,0.6949118971824646,0.5520184636116028,-0.07883276790380478
id,x,y,z
5,0.639769434928894,0.6174996495246887,-0.0554099939763546
id,x,y,z
6,0.6333960294723511,0.6084633469581604,-0.086053766310215
id,x,y,z
7,0.624127984046936,0.6005491614341736,-0.10626474022865295
id,x,y,z
8,0.6091954112052917,0.5831301212310791,-0.11646682769060135
id,x,y,z
9,0.6134232878684998,0.6632204055786133,-0.048854708671569824
id,x,y,z
10,0.5912233591079712,0.625558078289032,-0.07770951092243195
id,x,y,z
11,0.5777215361595154,0.6035453081130981,-0.08901596069335938
id,x,y,z
12,0.5635737776756287,0.5778268575668335,-0.09459173679351807
id,x,y,z
13,0.5861937403678894,0.6805847883224487,-0.044864147901535034
