id,x,y,z
9,0.6009819507598877,0.5965866446495056,-0.04156718775629997
id,x,y,z
10,0.5997552275657654,0.6855019927024841,-0.07187184691429138
id,x,y,z
11,0.5943562388420105,0.7658959627151489,-0.0698273703455925
id,x,y,z
12,0.5906149744987488,0.7580106854438782,-0.06267069280147552
id,x,y,z
13,0.6376136541366577,0.6159362196922302,-0.046347275376319885
id,x,y,z
14,0.640569806098938,0.7107593417167664,-0.07285035401582718
id,x,y,z
15,0.6229504942893982,0.7701785564422607,-0.059445712715387344
id,x,y,z
16,0.6127949953079224,0.7635238170623779,-0.04503961652517319
id,x,y,z
17,0.6675754189491272,0.6490420699119568,-0.05527044087648392
id,x,y,z
18,0.6684824824333191,0.7255761623382568,-0.07450710982084274
id,x,y,z
19,0.6538357734680176,0.7639337778091431,-0.06889688968658447
id,x,y,z
20,0.647534191608429,0.761317253112793,-0.05981297418475151
id,x,y,z
0,0.6284983158111572,0.7258664965629578,-1.8573048521375313e-07
id,x,y,z
1,0.601082980632782,0.7329816818237305,-0.03580746427178383
id,x,y,z
2,0.5664193630218506,0.7463073134422302,-0.06393946707248688
id,x,y,z
3,0.5499061346054077,0.7729654312133789,-0.08951559662818909
id,x,y,z
4,0.5644224286079407,0.7748020887374878,-0.11126004904508591
id,x,y,z
5,0.5670532584190369,0.6121350526809692,-0.04815509170293808
id,x,y,z
6,0.5462248921394348,0.6365126967430115,-0.08575327694416046
id,x,y,z
7,0.5454145073890686,0.6646274924278259,-0.10274731367826462
id,x,y,z
8,0.5520549416542053,0.6758102774620056,-0.11023612320423126
id,x,y,z
9,0.6030951738357544,0.6025288105010986,-0.04602563753724098
id,x,y,z
10,0.5913095474243164,0.6869140267372131,-0.07702165842056274
id,x,y,z
11,0.5869137048721313,0.762150228023529,-0.07329268008470535
id,x,y,z
12,0.5875903367996216,0.7487399578094482,-0.06524988263845444
id,x,y,z
13,0.6396350264549255,0.6242268085479736,-0.04964979365468025
id,x,y,z
14,0.6356685757637024,0.7072700262069702,-0.0782361850142479
id,x,y,z
15,0.6212195158004761,0.7634304761886597,-0.05992528423666954
id,x,y,z
16,0.6159575581550598,0.7545474767684937,-0.041770558804273605
id,x,y,z
17,0.6693635582923889,0.6617478728294373,-0.057867176830768585
id,x,y,z
18,0.6670628786087036,0.7223953008651733,-0.07944351434707642
id,x,y,z
19,0.6544229984283447,0.7590945363044739,-0.07113298773765564
id,x,y,z
20,0.6515825390815735,0.7561767101287842,-0.05930325388908386
id,x,y,z
0,0.6287418007850647,0.7631074786186218,-3.5684439581018523e-07
id,x,y,z
1,0.5921998620033264,0.7606543302536011,-0.024484144523739815
id,x,y,z
2,0.5569109916687012,0.7679023742675781,-0.04456748813390732
id,x,y,z
3,0.5383541584014893,0.7806277871131897,-0.06348083913326263
id,x,y,z
4,0.5478093028068542,0.7638850212097168,-0.08026552200317383
id,x,y,z
5,0.5608473420143127,0.6231833696365356,-0.032331887632608414
id,x,y,z
6,0.5424686670303345,0.6390658020973206,-0.061080630868673325
id,x,y,z
7,0.5301149487495422,0.678061842918396,-0.07843679934740067
id,x,y,z
8,0.524121880531311,0.7127481698989868,-0.08774681389331818
id,x,y,z
9,0.5951353311538696,0.6137871146202087,-0.03399714082479477
id,x,y,z
10,0.5771008729934692,0.6839147806167603,-0.058776985853910446
id,x,y,z
11,0.5706086754798889,0.762565016746521,-0.06385847926139832
id,x,y,z
12,0.5713533163070679,0.7830546498298645,-0.06410078704357147
id,x,y,z
13,0.6304137110710144,0.6350011825561523,-0.039345987141132355
id,x,y,z
14,0.6178711652755737,0.71321040391922,-0.06390519440174103
id,x,y,z
15,0.6078920364379883,0.7739973664283752,-0.05791320279240608
id,x,y,z
16,0.6050423383712769,0.784454345703125,-0.049511637538671494
id,x,y,z
17,0.6613123416900635,0.6724756956100464,-0.04731797054409981
id,x,y,z
18,0.6540495157241821,0.7271416783332825,-0.06374330073595047
id,x,y,z
19,0.6432259678840637,0.7675033807754517,-0.05779309943318367
id,x,y,z
20,0.6377060413360596,0.7760483026504517,-0.049623794853687286
id,x,y,z
0,0.6417186260223389,0.809954822063446,-4.967853897142049e-07
id,x,y,z
1,0.592599630355835,0.8033549785614014,-0.016326187178492546
id,x,y,z
2,0.553429365158081,0.8031541705131531,-0.032729700207710266
id,x,y,z
3,0.5275853872299194,0.8230117559432983,-0.04932543635368347
id,x,y,z
4,0.5131464004516602,0.8458229303359985,-0.0664604902267456
id,x,y,z
5,0.5559385418891907,0.685329258441925,-0.029497385025024414
id,x,y,z
6,0.524927020072937,0.7303766012191772,-0.05080424249172211
id,x,y,z
7,0.507240355014801,0.7837672233581543,-0.06384781002998352
id,x,y,z
8,0.49840834736824036,0.8233946561813354,-0.07164310663938522
id,x,y,z
9,0.5896337628364563,0.6854318976402283,-0.0353262685239315
id,x,y,z
10,0.5593427419662476,0.7807511687278748,-0.054897863417863846
id,x,y,z
11,0.5560984015464783,0.8619594573974609,-0.0590471550822258
id,x,y,z
12,0.561650812625885,0.8898314833641052,-0.06058759614825249
id,x,y,z
13,0.6236668825149536,0.7139744758605957,-0.042775411158800125
id,x,y,z
14,0.5940449833869934,0.8045647144317627,-0.06156666576862335
id,x,y,z
15,0.5900526642799377,0.8689192533493042,-0.05571954697370529
id,x,y,z
16,0.594196617603302,0.8825319409370422,-0.04997806251049042
id,x,y,z
17,0.6533480882644653,0.7553595900535583,-0.05201644077897072
id,x,y,z
18,0.6284295320510864,0.8262155055999756,-0.06433391571044922
id,x,y,z
19,0.6184365749359131,0.8732302188873291,-0.056283630430698395
id,x,y,z
20,0.6169471740722656,0.8837648630142212,-0.04845986142754555
id,x,y,z
0,0.622075617313385,0.8154001235961914,2.3961872486211178e-08
id,x,y,z
1,0.5884615778923035,0.8093779683113098,-0.003232079092413187
id,x,y,z
2,0.5530059933662415,0.8350778222084045,-0.008135075680911541
id,x,y,z
3,0.5295519828796387,0.876290500164032,-0.011561055667698383
id,x,y,z
4,0.5270645022392273,0.9135705828666687,-0.017070449888706207
id,x,y,z
5,0.5541878938674927,0.8187206387519836,-0.02835416980087757
id,x,y,z
6,0.5236903429031372,0.8642049431800842,-0.03941463306546211
id,x,y,z
7,0.518986701965332,0.9073258638381958,-0.044810667634010315
id,x,y,z
8,0.5243319272994995,0.9343603253364563,-0.047338686883449554
id,x,y,z
9,0.5803232192993164,0.8366991281509399,-0.031104296445846558
id,x,y,z
10,0.5663319230079651,0.897133469581604,-0.03943122178316116
id,x,y,z
11,0.5674489140510559,0.9391835331916809,-0.041744619607925415
id,x,y,z
12,0.5736163854598999,0.959553599357605,-0.044704023748636246
id,x,y,z
13,0.6098997592926025,0.8556999564170837,-0.03278763219714165
id,x,y,z
14,0.5980455279350281,0.9136589765548706,-0.03869219124317169
id,x,y,z
15,0.5973786115646362,0.9496853947639465,-0.037612829357385635
id,x,y,z
16,0.5996500253677368,0.9667626023292542,-0.038088537752628326
id,x,y,z
17,0.6392741203308105,0.8763474225997925,-0.033934783190488815
id,x,y,z
18,0.6327659487724304,0.9231658577919006,-0.0413253977894783
id,x,y,z
19,0.631598711013794,0.9572001695632935,-0.041839953511953354
id,x,y,z
20,0.6299058198928833,0.9815161824226379,-0.04198558256030083
id,x,y,z
0,0.5816550254821777,0.7773823142051697,2.12815258748833e-08
id,x,y,z
1,0.6208118200302124,0.7889620065689087,0.0017913187621161342
id,x,y,z
2,0.6529287099838257,0.8239277601242065,-0.006554816383868456
id,x,y,z
3,0.6680588126182556,0.8660942316055298,-0.017215784639120102
id,x,y,z
4,0.672601044178009,0.9040968418121338,-0.028482142835855484
id,x,y,z
5,0.6647240519523621,0.8052292466163635,-0.023135926574468613
id,x,y,z
6,0.6765710115432739,0.8839201331138611,-0.039998870342969894
id,x,y,z
7,0.665401041507721,0.9232579469680786,-0.048265401273965836
id,x,y,z
8,0.6551609039306641,0.926916778087616,-0.052652277052402496
id,x,y,z
9,0.6447804570198059,0.8002213835716248,-0.033210087567567825
id,x,y,z
10,0.6422494649887085,0.9099798202514648,-0.04548712819814682
id,x,y,z
11,0.630558431148529,0.9341050386428833,-0.045003652572631836
id,x,y,z
12,0.6250218152999878,0.920173168182373,-0.04535796865820885
id,x,y,z
13,0.6192489862442017,0.8051521182060242,-0.042948536574840546
id,x,y,z
14,0.6116514205932617,0.9083263874053955,-0.052435506135225296
id,x,y,z
15,0.6065483093261719,0.9278365969657898,-0.04594339430332184
id,x,y,z
16,0.6053253412246704,0.9141881465911865,-0.04204871132969856
id,x,y,z
17,0.5908852815628052,0.8142334222793579,-0.052819300442934036
id,x,y,z
18,0.5820111036300659,0.8996767997741699,-0.05841181427240372
id,x,y,z
19,0.581138551235199,0.9280098676681519,-0.052780840545892715
id,x,y,z
20,0.5817158222198486,0.9283941984176636,-0.04845557361841202
id,x,y,z
0,0.644329845905304,0.7842715382575989,-3.542778870269103e-07
id,x,y,z
1,0.6198641657829285,0.7938145995140076,-0.014933085069060326
id,x,y,z
2,0.592174768447876,0.791603147983551,-0.02993438020348549
id,x,y,z
3,0.5814110636711121,0.8120764493942261,-0.04517316818237305
id,x,y,z
4,0.5841811895370483,0.837333619594574,-0.061199456453323364
id,x,y,z
5,0.6036946177482605,0.7000278234481812,-0.026258664205670357
id,x,y,z
6,0.5905059576034546,0.6840230226516724,-0.04476781561970711
id,x,y,z
7,0.5772634744644165,0.6916829943656921,-0.05780738964676857
id,x,y,z
8,0.5663988590240479,0.7046695947647095,-0.06595903635025024
id,x,y,z
9,0.630591869354248,0.6938430070877075,-0.029696498066186905
id,x,y,z
10,0.6114752292633057,0.7340024709701538,-0.04826774075627327
id,x,y,z
11,0.6046714782714844,0.8011986017227173,-0.05213664844632149
id,x,y,z
12,0.6060041189193726,0.8395010232925415,-0.05209432914853096
id,x,y,z
13,0.6569218635559082,0.7139254212379456,-0.03455628082156181
id,x,y,z
14,0.64383864402771,0.749756932258606,-0.05417567491531372
id,x,y,z
15,0.6344307661056519,0.8118168115615845,-0.04913972318172455
id,x,y,z
16,0.6327002644538879,0.842962384223938,-0.04186766967177391
id,x,y,z
17,0.6809294819831848,0.7450402975082397,-0.04067292809486389
id,x,y,z
18,0.6730032563209534,0.7805613279342651,-0.05376605689525604
id,x,y,z
19,0.6632215976715088,0.8236080408096313,-0.047133203595876694
id,x,y,z
20,0.6603877544403076,0.8446671962738037,-0.03924620896577835
id,x,y,z
0,0.6584535241127014,0.8657469749450684,-5.772289313199508e-08
id,x,y,z
1,0.6253829002380371,0.8405410051345825,-0.022123364731669426
id,x,y,z
2,0.5938312411308289,0.8044461607933044,-0.04880954325199127
id,x,y,z
3,0.5795819163322449,0.769483208656311,-0.07137297838926315
id,x,y,z
4,0.5734997391700745,0.7364735007286072,-0.09563614428043365
id,x,y,z
5,0.5854422450065613,0.8438931107521057,-0.07685739547014236
id,x,y,z
6,0.5891023278236389,0.7362522482872009,-0.1012355238199234
id,x,y,z
7,0.6036681532859802,0.7066251039505005,-0.1102687194943428
id,x,y,z
8,0.6114787459373474,0.7083112001419067,-0.11418420076370239
id,x,y,z
9,0.6120500564575195,0.8503364324569702,-0.07494045048952103
id,x,y,z
10,0.6176978945732117,0.7251185774803162,-0.09170623123645782
id,x,y,z
11,0.6272573471069336,0.7150207161903381,-0.08838851749897003
id,x,y,z
12,0.6260984539985657,0.7312172055244446,-0.0878283903002739
id,x,y,z
13,0.6409590840339661,0.8465033769607544,-0.07134929299354553
id,x,y,z
14,0.6449245810508728,0.7277567386627197,-0.08246513456106186
id,x,y,z
15,0.651927649974823,0.7288506031036377,-0.07228373736143112
id,x,y,z
16,0.6504794955253601,0.7499412298202515,-0.06661345809698105
id,x,y,z
17,0.6696382761001587,0.8352696895599365,-0.06983586400747299
id,x,y,z
18,0.6696213483810425,0.755176305770874,-0.08093179762363434
id,x,y,z
19,0.6726774573326111,0.7604290246963501,-0.07609827071428299
id,x,y,z
20,0.6720383763313293,0.7825852036476135,-0.07174621522426605
id,x,y,z
0,0.6501829624176025,0.7764055728912354,2.9332841222640127e-07
id,x,y,z
1,0.615878701210022,0.7476595640182495,-0.010569646954536438
id,x,y,z
2,0.5942795276641846,0.7153546214103699,-0.024510594084858894
id,x,y,z
3,0.5837807059288025,0.687268853187561,-0.03761494904756546
id,x,y,z
4,0.5778173804283142,0.6657931208610535,-0.050408363342285156
id,x,y,z
5,0.5920113325119019,0.7779067158699036,-0.044044263660907745
id,x,y,z
6,0.5755763649940491,0.7884252667427063,-0.06434033066034317
id,x,y,z
7,0.5751286149024963,0.7553994655609131,-0.07429472357034683
id,x,y,z
8,0.5825737714767456,0.7270552515983582,-0.0797053724527359
id,x,y,z
9,0.6136784553527832,0.7848753929138184,-0.049891453236341476
id,x,y,z
10,0.6110066175460815,0.7565508484840393,-0.0729655995965004
id,x,y,z
11,0.613543689250946,0.7018730044364929,-0.07890403270721436
id,x,y,z
12,0.6189759373664856,0.66495281457901,-0.08193326741456985
id,x,y,z
13,0.6398533582687378,0.7820829153060913,-0.0549468919634819
id,x,y,z
14,0.6418005228042603,0.7390077710151672,-0.0763704851269722
id,x,y,z
15,0.6432257890701294,0.696204662322998,-0.0757334977388382
id,x,y,z
16,0.645427405834198,0.6693651676177979,-0.07327360659837723
id,x,y,z
17,0.6656519174575806,0.769913911819458,-0.060340847820043564
id,x,y,z
18,0.6702322959899902,0.7290441989898682,-0.0756499245762825
id,x,y,z
19,0.6698865294456482,0.6957660913467407,-0.07415678352117538
id,x,y,z
20,0.6687124967575073,0.6741622090339661,-0.07130453735589981
id,x,y,z
0,0.637421727180481,0.6919052004814148,-3.673674200399546e-07
id,x,y,z
1,0.6073817610740662,0.6896892189979553,-0.029955796897411346
id,x,y,z
2,0.5750767588615417,0.7019580006599426,-0.05593337118625641
id,x,y,z
3,0.5688095688819885,0.7424601912498474,-0.07952982187271118
id,x,y,z
4,0.5838622450828552,0.7795019149780273,-0.10147324949502945
id,x,y,z
5,0.5900678634643555,0.5975956916809082,-0.05354840308427811
id,x,y,z
6,0.5805956125259399,0.6285099983215332,-0.08798366785049438
id,x,y,z
7,0.5859646797180176,0.6796311140060425,-0.10663548111915588
id,x,y,z
8,0.591210126876831,0.7033047676086426,-0.11703357845544815
id,x,y,z
9,0.6295756697654724,0.5966558456420898,-0.05464285612106323
id,x,y,z
10,0.6206704378128052,0.6761592626571655,-0.08658268302679062
id,x,y,z
11,0.6119645833969116,0.7513309717178345,-0.09121884405612946
id,x,y,z
12,0.607726514339447,0.756805419921875,-0.09246262907981873
id,x,y,z
13,0.6647850275039673,0.6214113831520081,-0.05870780348777771
id,x,y,z
14,0.6581355929374695,0.7014046907424927,-0.0890345647931099
id,x,y,z
15,0.6414737105369568,0.7670102715492249,-0.08172415941953659
id,x,y,z
16,0.6304436922073364,0.7712926268577576,-0.07345332950353622
id,x,y,z
17,0.6895722150802612,0.6566205620765686,-0.06579143553972244
id,x,y,z
18,0.6846400499343872,0.7259652018547058,-0.08643462508916855
id,x,y,z
19,0.6688101887702942,0.7704601287841797,-0.08125133067369461
id,x,y,z
20,0.6580063104629517,0.7741246223449707,-0.07468624413013458
id,x,y,z
0,0.6272594928741455,0.708376407623291,-1.9133176465402357e-07
id,x,y,z
1,0.6041277647018433,0.7041940689086914,-0.030545122921466827
id,x,y,z
2,0.576148271560669,0.7081101536750793,-0.054466910660266876
id,x,y,z
3,0.5671261548995972,0.7318472862243652,-0.07609826326370239
id,x,y,z
4,0.5779489278793335,0.7392498850822449,-0.09492921084165573
id,x,y,z
5,0.5777072310447693,0.5789309740066528,-0.04116901382803917
id,x,y,z
6,0.571483314037323,0.599320650100708,-0.07167468219995499
id,x,y,z
7,0.5736660361289978,0.6331980228424072,-0.08681878447532654
id,x,y,z
8,0.5766181945800781,0.6541725993156433,-0.0946865901350975
id,x,y,z
9,0.6163864135742188,0.5682703852653503,-0.040133312344551086
id,x,y,z
10,0.6108134388923645,0.6438080668449402,-0.0671391636133194
id,x,y,z
11,0.6028010845184326,0.7208039164543152,-0.06828123331069946
id,x,y,z
12,0.6004073023796082,0.722070574760437,-0.06580908596515656
id,x,y,z
13,0.651906430721283,0.5895600914955139,-0.043433405458927155
id,x,y,z
14,0.6513754725456238,0.6638011932373047,-0.07062356919050217
id,x,y,z
15,0.6361141204833984,0.7267946004867554,-0.061194371432065964
id,x,y,z
16,0.6289264559745789,0.7289896011352539,-0.05074901506304741
id,x,y,z
17,0.6800772547721863,0.6281190514564514,-0.04995258152484894
id,x,y,z
18,0.6807351112365723,0.6893261671066284,-0.07023369520902634
id,x,y,z
19,0.6671343445777893,0.730079174041748,-0.06566767394542694
id,x,y,z
20,0.6605169177055359,0.7319660186767578,-0.058508336544036865
id,x,y,z
0,0.6298307776451111,0.6865628361701965,-1.1558825008251006e-07
id,x,y,z
1,0.6050059199333191,0.6929707527160645,-0.036416035145521164
id,x,y,z
2,0.5743572115898132,0.7073513269424438,-0.06629272550344467
id,x,y,z
3,0.5675031542778015,0.7426378726959229,-0.0933290347456932
id,x,y,z
4,0.5800189971923828,0.7664761543273926,-0.11792618036270142
id,x,y,z
5,0.5733660459518433,0.5931899547576904,-0.05595238506793976
id,x,y,z
6,0.5645663738250732,0.5918310880661011,-0.09595523774623871
id,x,y,z
7,0.5624271631240845,0.6012833118438721,-0.11600839346647263
id,x,y,z
8,0.5641689300537109,0.6220948696136475,-0.12550397217273712
id,x,y,z
9,0.6095755100250244,0.5698794722557068,-0.0527510941028595
id,x,y,z
10,0.6037013530731201,0.6516281962394714,-0.0864294022321701
id,x,y,z
11,0.5985344052314758,0.7240191698074341,-0.08366940915584564
id,x,y,z
12,0.5979293584823608,0.7234649658203125,-0.07647634297609329
id,x,y,z
13,0.645175576210022,0.5861304998397827,-0.05491887032985687
id,x,y,z
14,0.6465772986412048,0.6642684936523438,-0.0873890146613121
id,x,y,z
15,0.634124219417572,0.7205557823181152,-0.07064741849899292
id,x,y,z
16,0.6276111006736755,0.723013699054718,-0.05329214408993721
id,x,y,z
17,0.6750246286392212,0.6225168704986572,-0.061331406235694885
id,x,y,z
18,0.6777179837226868,0.6828541159629822,-0.09023524075746536
id,x,y,z
19,0.6659367680549622,0.7204349040985107,-0.08569520711898804
id,x,y,z
20,0.6599744558334351,0.7258360385894775,-0.07584614306688309
id,x,y,z
0,0.6288688778877258,0.7042340636253357,-1.2450369979433162e-07
id,x,y,z
1,0.604712724685669,0.7042009830474854,-0.033373940736055374
id,x,y,z
2,0.5750866532325745,0.7149513959884644,-0.06098715588450432
id,x,y,z
3,0.5670956969261169,0.7471145391464233,-0.08652240037918091
id,x,y,z
4,0.575201153755188,0.7712728977203369,-0.11035775393247604
id,x,y,z
5,0.570486307144165,0.5991396307945251,-0.04795017093420029
id,x,y,z
6,0.5595213770866394,0.6024034023284912,-0.08381219953298569
id,x,y,z
7,0.564599335193634,0.617453932762146,-0.10392028093338013
id,x,y,z
8,0.5736714005470276,0.6361256241798401,-0.11460383981466293
id,x,y,z
9,0.6075823307037354,0.5764696598052979,-0.04703730717301369
id,x,y,z
10,0.6081146597862244,0.6531402468681335,-0.077484630048275
id,x,y,z
11,0.6031970381736755,0.7300034761428833,-0.07882493734359741
id,x,y,z
12,0.598771870136261,0.7327701449394226,-0.07580984383821487
id,x,y,z
13,0.6448892951011658,0.5914487838745117,-0.05103432387113571
id,x,y,z
14,0.6505890488624573,0.6670938730239868,-0.07952322065830231
id,x,y,z
15,0.6347883939743042,0.7302376627922058,-0.06808968633413315
id,x,y,z
16,0.6244170665740967,0.7363196611404419,-0.05597837269306183
id,x,y,z
17,0.6752675771713257,0.6263625025749207,-0.058940328657627106
id,x,y,z
18,0.6785809993743896,0.6882596015930176,-0.0818411335349083
id,x,y,z
19,0.6655743718147278,0.7284605503082275,-0.07712022215127945
id,x,y,z
20,0.6592897176742554,0.7329014539718628,-0.06904072314500809
id,x,y,z
0,0.6245412230491638,0.6934514045715332,-1.1533418842191168e-07
id,x,y,z
1,0.6005495190620422,0.6932826042175293,-0.029862627387046814
id,x,y,z
2,0.5703984498977661,0.6977303624153137,-0.05541589856147766
id,x,y,z
3,0.5644907355308533,0.7351973056793213,-0.07919792830944061
id,x,y,z
4,0.5774781107902527,0.7630353569984436,-0.10188139975070953
id,x,y,z
5,0.5707120895385742,0.593223512172699,-0.0457945354282856
id,x,y,z
6,0.5629855990409851,0.5882846117019653,-0.08213462680578232
id,x,y,z
7,0.5600645542144775,0.5945655107498169,-0.10422475636005402
id,x,y,z
8,0.5619724988937378,0.6141968965530396,-0.11621767282485962
id,x,y,z
9,0.6070688366889954,0.5686261653900146,-0.04617393761873245
id,x,y,z
10,0.6062108278274536,0.6456613540649414,-0.07826361060142517
id,x,y,z
11,0.5998170971870422,0.722328782081604,-0.08061163872480392
id,x,y,z
12,0.596215546131134,0.7344467043876648,-0.07728208601474762
id,x,y,z
13,0.6438497304916382,0.5832812786102295,-0.051142577081918716
id,x,y,z
14,0.6474601030349731,0.6608190536499023,-0.08078940212726593
id,x,y,z
15,0.6324416995048523,0.7214649319648743,-0.0689883902668953
id,x,y,z
16,0.6236549019813538,0.7278452515602112,-0.05567643791437149
id,x,y,z
17,0.6738764643669128,0.6171633005142212,-0.05966098979115486
id,x,y,z
18,0.6772909760475159,0.6799232959747314,-0.08370111882686615
id,x,y,z
19,0.6640974879264832,0.7216448187828064,-0.07803868502378464
id,x,y,z
20,0.6570631265640259,0.7278939485549927,-0.06866293400526047
id,x,y,z
0,0.6258772611618042,0.6787884831428528,-1.1647266973113801e-07
id,x,y,z
1,0.5999199151992798,0.6804706454277039,-0.03238917142152786
id,x,y,z
2,0.5691803097724915,0.6925007700920105,-0.05928352475166321
id,x,y,z
3,0.5609179735183716,0.7212291955947876,-0.08370492607355118
id,x,y,z
4,0.5712999105453491,0.7253877520561218,-0.1061011478304863
id,x,y,z
5,0.5629513263702393,0.5813573002815247,-0.050057899206876755
id,x,y,z
6,0.5552659034729004,0.5833173990249634,-0.09186986088752747
id,x,y,z
7,0.5482674241065979,0.5850180983543396,-0.11752310395240784
id,x,y,z
8,0.5443305969238281,0.5932868719100952,-0.13144652545452118
id,x,y,z
9,0.5990893244743347,0.5560261607170105,-0.04840190336108208
id,x,y,z
10,0.5957567691802979,0.642712414264679,-0.08288738876581192
id,x,y,z
11,0.5914855003356934,0.7100462913513184,-0.08248574286699295
id,x,y,z
12,0.5901070833206177,0.7096647024154663,-0.07714977860450745
id,x,y,z
13,0.6354418396949768,0.5709062218666077,-0.052224744111299515
id,x,y,z
14,0.636685311794281,0.6522698402404785,-0.08380422741174698
id,x,y,z
15,0.6232982873916626,0.7052514553070068,-0.06702450662851334
id,x,y,z
16,0.616180419921875,0.7064955830574036,-0.049945127218961716
id,x,y,z
17,0.6654075384140015,0.6065618991851807,-0.060139697045087814
id,x,y,z
18,0.6678017973899841,0.6709941625595093,-0.08790215104818344
id,x,y,z
19,0.6550064086914062,0.7071852684020996,-0.08240929991006851
id,x,y,z
20,0.6490272879600525,0.7102273106575012,-0.07209166139364243
id,x,y,z
0,0.6247512698173523,0.6937949657440186,-1.3531833076285693e-07
id,x,y,z
1,0.6001526117324829,0.6941019892692566,-0.029846394434571266
id,x,y,z
2,0.5725190043449402,0.7043891549110413,-0.05608152970671654
id,x,y,z
3,0.5598315000534058,0.7255067825317383,-0.080790214240551
id,x,y,z
4,0.5611894130706787,0.7313586473464966,-0.10411562025547028
id,x,y,z
5,0.5613496899604797,0.5877508521080017,-0.0419769287109375
id,x,y,z
6,0.5497995018959045,0.5883643627166748,-0.07926227152347565
id,x,y,z
7,0.5429375171661377,0.5920621752738953,-0.10422871261835098
id,x,y,z
8,0.5421440601348877,0.6033873558044434,-0.1185060515999794
id,x,y,z
9,0.5947574973106384,0.5644777417182922,-0.042172688990831375
id,x,y,z
10,0.592039167881012,0.6407566666603088,-0.07106193900108337
id,x,y,z
11,0.5891106724739075,0.7137077450752258,-0.07238800823688507
id,x,y,z
12,0.5885379910469055,0.7133089303970337,-0.06945076584815979
id,x,y,z
13,0.6311308741569519,0.5789496302604675,-0.047373801469802856
id,x,y,z
14,0.6333747506141663,0.6525879502296448,-0.07235229015350342
id,x,y,z
15,0.6191344261169434,0.711506724357605,-0.05694848299026489
id,x,y,z
16,0.6131700873374939,0.7155144214630127,-0.04267885163426399
id,x,y,z
17,0.6618328094482422,0.6147048473358154,-0.05674496293067932
id,x,y,z
18,0.6619773507118225,0.6748708486557007,-0.07730673253536224
id,x,y,z
19,0.649183452129364,0.7128356695175171,-0.0698942244052887
id,x,y,z
20,0.6452637314796448,0.7143584489822388,-0.059984005987644196
id,x,y,z
0,0.6251919269561768,0.6858822703361511,-1.2690833273154567e-07
id,x,y,z
1,0.6001181602478027,0.6874280571937561,-0.02995014190673828
id,x,y,z
2,0.5729435086250305,0.7015290260314941,-0.05757538229227066
id,x,y,z
3,0.5603129267692566,0.734050989151001,-0.08347545564174652
id,x,y,z
4,0.5629293322563171,0.75120609998703,-0.1084095761179924
id,x,y,z
5,0.5634694695472717,0.5907022356987,-0.04688083380460739
id,x,y,z
6,0.5529975891113281,0.594683051109314,-0.08717416971921921
id,x,y,z
7,0.5422078967094421,0.595905065536499,-0.11412885040044785
id,x,y,z
8,0.5360878705978394,0.6059763431549072,-0.12971830368041992
id,x,y,z
9,0.5964243412017822,0.5666065216064453,-0.047696616500616074
id,x,y,z
10,0.5923094749450684,0.6448776721954346,-0.07937249541282654
id,x,y,z
11,0.5903962850570679,0.7187238335609436,-0.08040884882211685
id,x,y,z
12,0.589472234249115,0.7216432690620422,-0.07683917135000229
id,x,y,z
13,0.632556140422821,0.5813366174697876,-0.05353021249175072
id,x,y,z
14,0.6341507434844971,0.6579986214637756,-0.08034278452396393
id,x,y,z
15,0.6208295226097107,0.714918315410614,-0.06447640806436539
id,x,y,z
16,0.6142876148223877,0.7177199125289917,-0.049680471420288086
id,x,y,z
17,0.6626605987548828,0.6174255609512329,-0.06351001560688019
id,x,y,z
18,0.6634538769721985,0.682518720626831,-0.08576180040836334
id,x,y,z
19,0.6502266526222229,0.7199010848999023,-0.07903606444597244
id,x,y,z
20,0.645128607749939,0.7200124263763428,-0.06956153362989426
id,x,y,z
0,0.622281551361084,0.6917288303375244,-1.2162600171450322e-07
id,x,y,z
1,0.598089337348938,0.688758134841919,-0.025911647826433182
id,x,y,z
2,0.5707788467407227,0.6984289884567261,-0.04897283390164375
id,x,y,z
3,0.5598549246788025,0.7318087816238403,-0.07115772366523743
id,x,y,z
4,0.5622636675834656,0.7517719268798828,-0.09245224297046661
id,x,y,z
5,0.5607065558433533,0.589234471321106,-0.03630935400724411
id,x,y,z
6,0.5486546754837036,0.5899448394775391,-0.070607990026474
id,x,y,z
7,0.5410501956939697,0.5949671864509583,-0.09314023703336716
id,x,y,z
8,0.5406419634819031,0.6114437580108643,-0.10550012439489365
id,x,y,z
9,0.5941067934036255,0.5661412477493286,-0.03778315708041191
id,x,y,z
10,0.5908071994781494,0.6400454640388489,-0.06563523411750793
id,x,y,z
11,0.5879595875740051,0.7141019701957703,-0.06684815138578415
id,x,y,z
12,0.5879236459732056,0.7269226312637329,-0.06288973242044449
id,x,y,z
13,0.630105197429657,0.5802373290061951,-0.0440068393945694
id,x,y,z
14,0.6309880018234253,0.6567163467407227,-0.06823252886533737
id,x,y,z
15,0.6180382966995239,0.713513970375061,-0.054562997072935104
id,x,y,z
16,0.6128903031349182,0.7212117910385132,-0.04056968167424202
id,x,y,z
17,0.6599215865135193,0.6148316264152527,-0.053884830325841904
id,x,y,z
18,0.6613176465034485,0.6758701205253601,-0.0732453316450119
id,x,y,z
19,0.6492323875427246,0.7142206430435181,-0.06626324355602264
id,x,y,z
20,0.6447944641113281,0.7183290719985962,-0.05631653219461441
id,x,y,z
