19,0.4117320775985718,0.24586407840251923,-0.12370359152555466
id,x,y,z
20,0.4077523946762085,0.20796307921409607,-0.12978406250476837
id,x,y,z
0,0.500830888748169,0.38590699434280396,-4.0023155634116847e-07
id,x,y,z
1,0.542505145072937,0.33832257986068726,-0.021330222487449646
id,x,y,z
2,0.5734767913818359,0.2678895592689514,-0.03661218285560608
id,x,y,z
3,0.5996667146682739,0.21992358565330505,-0.05121691897511482
id,x,y,z
4,0.6312349438667297,0.2010226845741272,-0.06485985219478607
id,x,y,z
5,0.5128914713859558,0.16610607504844666,-0.03441576659679413
id,x,y,z
6,0.5128611326217651,0.1726379096508026,-0.06265095621347427
id,x,y,z
7,0.5139345526695251,0.21411526203155518,-0.08167153596878052
id,x,y,z
8,0.5139913558959961,0.2386041283607483,-0.09234124422073364
id,x,y,z
9,0.4796604514122009,0.18474937975406647,-0.03603687137365341
id,x,y,z
10,0.490862101316452,0.21624033153057098,-0.0660824254155159
id,x,y,z
11,0.5038055777549744,0.2633602023124695,-0.07850208133459091
id,x,y,z
12,0.5108653903007507,0.2947092056274414,-0.083457350730896
id,x,y,z
13,0.4557833671569824,0.21619915962219238,-0.03977556154131889
id,x,y,z
14,0.47107747197151184,0.2561149597167969,-0.07025187462568283
id,x,y,z
15,0.48789018392562866,0.2987965941429138,-0.07590389251708984
id,x,y,z
16,0.4960799515247345,0.3261776566505432,-0.0738530308008194
id,x,y,z
17,0.438510924577713,0.24914561212062836,-0.045146845281124115
id,x,y,z
18,0.44865500926971436,0.2686450481414795,-0.06664549559354782
id,x,y,z
19,0.45860645174980164,0.2948545813560486,-0.0696462094783783
id,x,y,z
20,0.4645354151725769,0.3098490238189697,-0.06754011660814285
id,x,y,z
0,0.5040520429611206,0.41583484411239624,1.424249376213993e-07
id,x,y,z
1,0.5373564958572388,0.3587057292461395,-0.021156955510377884
id,x,y,z
2,0.5666612982749939,0.28100281953811646,-0.04270394891500473
id,x,y,z
3,0.5941919088363647,0.227033793926239,-0.061003416776657104
id,x,y,z
4,0.6253561973571777,0.19694149494171143,-0.08162546157836914
id,x,y,z
5,0.5444198250770569,0.2866480052471161,-0.0651567205786705
id,x,y,z
6,0.527773380279541,0.21017137169837952,-0.10029793530702591
id,x,y,z
7,0.5132304430007935,0.16781139373779297,-0.12202319502830505
id,x,y,z
8,0.49929079413414,0.1486445814371109,-0.1336708813905716
id,x,y,z
9,0.5110654830932617,0.2987900972366333,-0.06745143979787827
id,x,y,z
10,0.4946451485157013,0.21812903881072998,-0.10065118968486786
id,x,y,z
11,0.4824764132499695,0.17540225386619568,-0.11424311995506287
id,x,y,z
12,0.4737652838230133,0.15905624628067017,-0.12251131236553192
id,x,y,z
13,0.48027291893959045,0.30988243222236633,-0.07043483108282089
id,x,y,z
14,0.4632408320903778,0.2346997857093811,-0.09733748435974121
id,x,y,z
15,0.45581531524658203,0.19091211259365082,-0.10365969687700272
id,x,y,z
16,0.452473908662796,0.16950882971286774,-0.10633927583694458
id,x,y,z
17,0.4519699513912201,0.32296282052993774,-0.07436968386173248
id,x,y,z
18,0.4426237642765045,0.2525399327278137,-0.0935901626944542
id,x,y,z
19,0.44050484895706177,0.21359291672706604,-0.0985112190246582
id,x,y,z
20,0.44222763180732727,0.18966074287891388,-0.10114406794309616
id,x,y,z
0,0.5356000661849976,0.4098244905471802,1.455762514979142e-07
id,x,y,z
1,0.5738214254379272,0.35029786825180054,-0.016356777399778366
id,x,y,z
2,0.6067487001419067,0.26910877227783203,-0.03197131305932999
id,x,y,z
3,0.6329309940338135,0.2140679955482483,-0.04622502997517586
id,x,y,z
4,0.6622619032859802,0.18085744976997375,-0.06288120150566101
id,x,y,z
5,0.5860901474952698,0.24064823985099792,-0.04553838446736336
id,x,y,z
6,0.5762171745300293,0.17797577381134033,-0.07519849389791489
id,x,y,z
7,0.5659258365631104,0.142695352435112,-0.09527555108070374
id,x,y,z
8,0.5573068261146545,0.1225312203168869,-0.1070510670542717
id,x,y,z
9,0.5531179308891296,0.25252658128738403,-0.05001416429877281
id,x,y,z
10,0.5435633063316345,0.18323054909706116,-0.07703365385532379
id,x,y,z
11,0.5362823605537415,0.14641349017620087,-0.08913473039865494
id,x,y,z
12,0.5320018529891968,0.12666817009449005,-0.09672500938177109
id,x,y,z
13,0.5225273370742798,0.27255502343177795,-0.0558607280254364
id,x,y,z
14,0.5130966305732727,0.21006017923355103,-0.07893668860197067
id,x,y,z
15,0.5097694396972656,0.17251476645469666,-0.08242890238761902
id,x,y,z
16,0.5100342631340027,0.14638133347034454,-0.08357283473014832
id,x,y,z
17,0.49585437774658203,0.3018648028373718,-0.0628141388297081
id,x,y,z
18,0.4939260184764862,0.24448290467262268,-0.08023770898580551
id,x,y,z
19,0.4932389557361603,0.2109638750553131,-0.08230992406606674
id,x,y,z
20,0.49494749307632446,0.18192729353904724,-0.08266936242580414
id,x,y,z
0,0.5702069401741028,0.34735560417175293,-3.960313108564151e-07
id,x,y,z
1,0.6141111850738525,0.32035255432128906,-0.022208647802472115
id,x,y,z
2,0.6499869227409363,0.24635031819343567,-0.034168705344200134
id,x,y,z
3,0.6814128160476685,0.194972962141037,-0.04501652345061302
id,x,y,z
4,0.7136970162391663,0.17514847218990326,-0.053708214312791824
id,x,y,z
5,0.6185154914855957,0.12447240948677063,-0.01659090258181095
id,x,y,z
6,0.6175574660301208,0.12034567445516586,-0.044609181582927704
id,x,y,z
7,0.6169408559799194,0.1835821121931076,-0.06347063928842545
id,x,y,z
8,0.6182276010513306,0.22746619582176208,-0.07256005704402924
id,x,y,z
9,0.588023841381073,0.12766386568546295,-0.015564292669296265
id,x,y,z
10,0.5870302319526672,0.13572439551353455,-0.045656848698854446
id,x,y,z
11,0.5937626957893372,0.21422328054904938,-0.05598054826259613
id,x,y,z
12,0.5992783904075623,0.26368361711502075,-0.056295245885849
id,x,y,z
13,0.5619751214981079,0.14534114301204681,-0.018566668033599854
id,x,y,z
14,0.5620214939117432,0.17164885997772217,-0.04749865084886551
id,x,y,z
15,0.5731723308563232,0.23985415697097778,-0.04856479540467262
id,x,y,z
16,0.5801262259483337,0.2805311679840088,-0.04156189784407616
id,x,y,z
17,0.541214108467102,0.1711687594652176,-0.023579489439725876
id,x,y,z
18,0.5420892238616943,0.19664816558361053,-0.04205775633454323
id,x,y,z
19,0.5509790182113647,0.25057125091552734,-0.04126151651144028
id,x,y,z
20,0.5584201812744141,0.28214824199676514,-0.03509597107768059
id,x,y,z
0,0.5664026141166687,0.38868045806884766,1.70682298517022e-07
id,x,y,z
1,0.6060316562652588,0.336110383272171,-0.014036702923476696
id,x,y,z
2,0.6418214440345764,0.25988325476646423,-0.028158165514469147
id,x,y,z
3,0.6714089512825012,0.20803885161876678,-0.0412590354681015
id,x,y,z
4,0.7014608979225159,0.17716363072395325,-0.05708420276641846
id,x,y,z
5,0.628311812877655,0.22878196835517883,-0.040717367082834244
id,x,y,z
6,0.6219981908798218,0.1608903855085373,-0.06742676347494125
id,x,y,z
7,0.6160355806350708,0.12231497466564178,-0.08591758459806442
id,x,y,z
8,0.6119714975357056,0.10418771207332611,-0.09688512980937958
id,x,y,z
9,0.5990731120109558,0.23742255568504333,-0.04557768255472183
id,x,y,z
10,0.59195476770401,0.16126109659671783,-0.06918225437402725
id,x,y,z
11,0.58916175365448,0.11953197419643402,-0.08203282207250595
id,x,y,z
12,0.5906843543052673,0.10084766149520874,-0.09125012904405594
id,x,y,z
13,0.5696170926094055,0.25413110852241516,-0.051555976271629333
id,x,y,z
14,0.563675582408905,0.18030858039855957,-0.07314654439687729
id,x,y,z
15,0.5626408457756042,0.13887450098991394,-0.08066343516111374
id,x,y,z
16,0.5656481981277466,0.11924618482589722,-0.08509807288646698
id,x,y,z
17,0.5405683517456055,0.28007590770721436,-0.05810299515724182
id,x,y,z
18,0.5390428900718689,0.212962344288826,-0.0766369178891182
id,x,y,z
19,0.5404103994369507,0.17819735407829285,-0.08239845931529999
id,x,y,z
20,0.5446857213973999,0.156097412109375,-0.08552134037017822
id,x,y,z
0,0.6010532379150391,0.3841843008995056,2.1212119349911518e-07
id,x,y,z
1,0.6395172476768494,0.3226161599159241,-0.01781420409679413
id,x,y,z
2,0.6787592172622681,0.24540969729423523,-0.035444226115942
id,x,y,z
3,0.7120558619499207,0.19182513654232025,-0.050331857055425644
id,x,y,z
4,0.7450165748596191,0.16427281498908997,-0.0680413767695427
id,x,y,z
5,0.6769925951957703,0.2940005660057068,-0.06433901190757751
id,x,y,z
6,0.6830771565437317,0.2092396765947342,-0.09350601583719254
id,x,y,z
7,0.6830494403839111,0.14713618159294128,-0.11004588752985
id,x,y,z
8,0.6800483465194702,0.09410393238067627,-0.1207614466547966
id,x,y,z
9,0.6487785577774048,0.3064628839492798,-0.0687795951962471
id,x,y,z
10,0.6514908075332642,0.2121194303035736,-0.09711873531341553
id,x,y,z
11,0.6517590880393982,0.13804122805595398,-0.11003822833299637
id,x,y,z
12,0.6497591137886047,0.07958705723285675,-0.12119293212890625
id,x,y,z
13,0.6164522767066956,0.31295210123062134,-0.07287753373384476
id,x,y,z
14,0.6191447973251343,0.2242697775363922,-0.09781340509653091
id,x,y,z
15,0.6212754845619202,0.15421748161315918,-0.1069980040192604
id,x,y,z
16,0.6211929321289062,0.10200011730194092,-0.11370131373405457
id,x,y,z
17,0.5806496739387512,0.3156551718711853,-0.0774586871266365
id,x,y,z
18,0.5874418020248413,0.23812946677207947,-0.0981811136007309
id,x,y,z
19,0.5926847457885742,0.1845824271440506,-0.1073957309126854
id,x,y,z
20,0.5958775281906128,0.14100788533687592,-0.11461871862411499
id,x,y,z
0,0.6236672401428223,0.36393773555755615,-2.828427625445329e-08
id,x,y,z
1,0.6531258225440979,0.28829777240753174,-0.018434088677167892
id,x,y,z
2,0.6969605088233948,0.22003716230392456,-0.032932449132204056
id,x,y,z
3,0.7379438877105713,0.17418719828128815,-0.043788883835077286
id,x,y,z
4,0.7724291682243347,0.15569227933883667,-0.057010721415281296
id,x,y,z
5,0.6994882822036743,0.2845488488674164,-0.05775552615523338
id,x,y,z
6,0.7076729536056519,0.21180954575538635,-0.0838000625371933
id,x,y,z
7,0.7094465494155884,0.15068408846855164,-0.09948889166116714
id,x,y,z
8,0.7110324501991272,0.09444339573383331,-0.1105145663022995
id,x,y,z
9,0.6723162531852722,0.3076121211051941,-0.06098828837275505
id,x,y,z
10,0.6803381443023682,0.21370425820350647,-0.08725587278604507
id,x,y,z
11,0.6821824312210083,0.13546782732009888,-0.09975042939186096
id,x,y,z
12,0.6795533895492554,0.073209747672081,-0.11165182292461395
id,x,y,z
13,0.6416251063346863,0.3150850534439087,-0.06393396109342575
id,x,y,z
14,0.6463528275489807,0.22401459515094757,-0.08814796060323715
id,x,y,z
15,0.6492542624473572,0.15182927250862122,-0.09544019401073456
id,x,y,z
16,0.6510460376739502,0.09502433240413666,-0.10155762732028961
id,x,y,z
17,0.6079124808311462,0.31033140420913696,-0.06737009435892105
id,x,y,z
18,0.6133419871330261,0.23448394238948822,-0.08839325606822968
id,x,y,z
19,0.6193415522575378,0.18011459708213806,-0.09627778828144073
id,x,y,z
20,0.6250683069229126,0.1334933340549469,-0.10284192115068436
id,x,y,z
0,0.631459653377533,0.34113529324531555,-7.870101370599514e-08
id,x,y,z
1,0.6671407222747803,0.2749174237251282,-0.02233552373945713
id,x,y,z
2,0.7123889327049255,0.2101365476846695,-0.0439704991877079
id,x,y,z
3,0.7516685724258423,0.16865617036819458,-0.06092340499162674
id,x,y,z
4,0.7885522246360779,0.14442063868045807,-0.0805978998541832
id,x,y,z
5,0.7136486172676086,0.27572140097618103,-0.08265863358974457
id,x,y,z
6,0.7228466868400574,0.19758310914039612,-0.12088414281606674
id,x,y,z
7,0.725782036781311,0.13643282651901245,-0.1449289172887802
id,x,y,z
8,0.7282228469848633,0.08323828876018524,-0.16166792809963226
id,x,y,z
9,0.6851689219474792,0.29334214329719543,-0.08684574067592621
id,x,y,z
10,0.6931812167167664,0.20085427165031433,-0.12631343305110931
id,x,y,z
11,0.6973575353622437,0.12669441103935242,-0.14777474105358124
id,x,y,z
12,0.6987519264221191,0.0662270188331604,-0.1672161966562271
id,x,y,z
13,0.6550509929656982,0.29786238074302673,-0.08995704352855682
id,x,y,z
14,0.6594641804695129,0.2119486927986145,-0.12762050330638885
id,x,y,z
15,0.6660647392272949,0.13938018679618835,-0.14590340852737427
id,x,y,z
16,0.6703515648841858,0.0839545875787735,-0.15978951752185822
id,x,y,z
17,0.6244813799858093,0.29238879680633545,-0.0926642194390297
id,x,y,z
18,0.6301283836364746,0.21912020444869995,-0.12384539097547531
id,x,y,z
19,0.6382650136947632,0.1649949550628662,-0.14059947431087494
id,x,y,z
20,0.6455318927764893,0.11861712485551834,-0.1547403186559677
id,x,y,z
0,0.6376068592071533,0.33688491582870483,-9.742414874835958e-08
id,x,y,z
1,0.6751295328140259,0.2710469663143158,-0.020631812512874603
id,x,y,z
2,0.7186232805252075,0.20602482557296753,-0.04746769368648529
id,x,y,z
3,0.7545275092124939,0.16825039684772491,-0.06938375532627106
id,x,y,z
4,0.7933681607246399,0.14126208424568176,-0.09450789541006088
id,x,y,z
5,0.7214255332946777,0.2671807110309601,-0.10120940953493118
id,x,y,z
6,0.7325405478477478,0.18761883676052094,-0.14497628808021545
id,x,y,z
7,0.7346513271331787,0.12499579042196274,-0.1704201102256775
id,x,y,z
8,0.7353596091270447,0.06984762847423553,-0.1881132572889328
id,x,y,z
9,0.6922789812088013,0.2845165729522705,-0.10868364572525024
id,x,y,z
10,0.7030223608016968,0.1904439926147461,-0.15630735456943512
id,x,y,z
11,0.7061718702316284,0.11654702574014664,-0.182970330119133
id,x,y,z
12,0.7084407806396484,0.0560385137796402,-0.2071407288312912
id,x,y,z
13,0.6617005467414856,0.2890358567237854,-0.11321119964122772
id,x,y,z
14,0.6674765944480896,0.20317161083221436,-0.15760788321495056
id,x,y,z
15,0.6750887632369995,0.1290835440158844,-0.1818649023771286
id,x,y,z
16,0.6794073581695557,0.07517614960670471,-0.20082661509513855
id,x,y,z
17,0.6320754885673523,0.2861284613609314,-0.11606580018997192
id,x,y,z
18,0.6375676989555359,0.2117355763912201,-0.15060672163963318
id,x,y,z
19,0.6460557579994202,0.15939025580883026,-0.17033812403678894
id,x,y,z
20,0.6523427963256836,0.11260134726762772,-0.18810154497623444
id,x,y,z
0,0.6409470438957214,0.33020466566085815,-8.880587643034232e-08
id,x,y,z
1,0.6773288249969482,0.26507431268692017,-0.018410874530673027
id,x,y,z
2,0.7202498316764832,0.2019544094800949,-0.04483259096741676
id,x,y,z
3,0.7561934590339661,0.16691747307777405,-0.06663177162408829
id,x,y,z
4,0.793878972530365,0.13945764303207397,-0.09157182276248932
id,x,y,z
5,0.7230662107467651,0.26564154028892517,-0.10223592817783356
id,x,y,z
6,0.7355215549468994,0.1888587772846222,-0.1455249786376953
id,x,y,z
7,0.7386542558670044,0.12524354457855225,-0.1698647290468216
id,x,y,z
8,0.7398212552070618,0.0690937489271164,-0.18690702319145203
id,x,y,z
9,0.6946492195129395,0.2829970121383667,-0.11082351952791214
id,x,y,z
10,0.7059620022773743,0.19156405329704285,-0.15929506719112396
id,x,y,z
11,0.7098181247711182,0.11776060611009598,-0.18586263060569763
id,x,y,z
12,0.7124743461608887,0.05726541578769684,-0.20976291596889496
id,x,y,z
13,0.6648443937301636,0.28771504759788513,-0.11596928536891937
id,x,y,z
14,0.6698700189590454,0.2045743614435196,-0.16113565862178802
id,x,y,z
15,0.678362250328064,0.13122397661209106,-0.18566736578941345
id,x,y,z
16,0.6833863854408264,0.0774596631526947,-0.2046470195055008
id,x,y,z
17,0.6361513137817383,0.2848154902458191,-0.11911462247371674
id,x,y,z
18,0.6410372853279114,0.21232949197292328,-0.15400342643260956
id,x,y,z
19,0.6494321227073669,0.15987759828567505,-0.1738765686750412
id,x,y,z
20,0.6556698679924011,0.11269870400428772,-0.19176805019378662
id,x,y,z
0,0.6419243216514587,0.33336901664733887,-1.3710150881252048e-07
id,x,y,z
1,0.6761435866355896,0.2720922529697418,-0.01985008642077446
id,x,y,z
2,0.7203012108802795,0.2048349380493164,-0.0420929379761219
id,x,y,z
3,0.7580270767211914,0.16429272294044495,-0.05997047200798988
id,x,y,z
4,0.7957282662391663,0.1385062038898468,-0.08094048500061035
id,x,y,z
5,0.7244899868965149,0.26853081583976746,-0.08615400642156601
id,x,y,z
6,0.7375633716583252,0.18806809186935425,-0.12565486133098602
id,x,y,z
7,0.7397558689117432,0.12225820869207382,-0.1498810052871704
id,x,y,z
8,0.7408227920532227,0.06542009115219116,-0.1667775958776474
id,x,y,z
9,0.6964768767356873,0.286007821559906,-0.09255796670913696
id,x,y,z
10,0.7088838219642639,0.18596594035625458,-0.134123295545578
id,x,y,z
11,0.7115582823753357,0.10887933522462845,-0.15716595947742462
id,x,y,z
12,0.7132932543754578,0.047915682196617126,-0.17783969640731812
id,x,y,z
13,0.6661065816879272,0.2902882695198059,-0.09720707684755325
id,x,y,z
14,0.6740238070487976,0.19852550327777863,-0.13644623756408691
id,x,y,z
15,0.6807010769844055,0.12052308768033981,-0.15676534175872803
id,x,y,z
16,0.6851625442504883,0.06314203143119812,-0.17235422134399414
id,x,y,z
17,0.6361873149871826,0.2853929102420807,-0.10079425573348999
id,x,y,z
18,0.6431956887245178,0.20746685564517975,-0.13294349610805511
id,x,y,z
19,0.6518375873565674,0.15298815071582794,-0.15047839283943176
id,x,y,z
20,0.6587725281715393,0.10676947236061096,-0.1654699146747589
id,x,y,z
0,0.6439437866210938,0.3308047652244568,-1.2074779931481316e-07
id,x,y,z
1,0.6790005564689636,0.2679236829280853,-0.01822182908654213
id,x,y,z
2,0.7226042747497559,0.20079673826694489,-0.04240695387125015
id,x,y,z
3,0.759867787361145,0.1626337617635727,-0.06214459612965584
id,x,y,z
4,0.7981611490249634,0.13553300499916077,-0.08508521318435669
id,x,y,z
5,0.7278171181678772,0.2616950571537018,-0.09436914324760437
id,x,y,z
6,0.7405311465263367,0.18353240191936493,-0.1354813128709793
id,x,y,z
7,0.7422276735305786,0.11896198987960815,-0.1593664586544037
id,x,y,z
8,0.7421873807907104,0.06228981912136078,-0.17611831426620483
id,x,y,z
9,0.6996292471885681,0.27877792716026306,-0.10221254080533981
id,x,y,z
10,0.7111344933509827,0.1825060248374939,-0.14739802479743958
id,x,y,z
11,0.7138899564743042,0.1073928251862526,-0.1730201691389084
id,x,y,z
12,0.7161237001419067,0.04641912877559662,-0.19620411098003387
id,x,y,z
13,0.6694554686546326,0.28288358449935913,-0.10714059323072433
