8,0.46906495094299316,1.0444896221160889,-0.11755818873643875
id,x,y,z
9,0.5287327766418457,0.7915839552879333,-0.054657768458127975
id,x,y,z
10,0.5189741849899292,0.9705595970153809,-0.08323876559734344
id,x,y,z
11,0.5097460150718689,1.0503928661346436,-0.09377828240394592
id,x,y,z
12,0.4976021945476532,1.0803413391113281,-0.09892027825117111
id,x,y,z
13,0.5720117092132568,0.8181877136230469,-0.06045328825712204
id,x,y,z
14,0.5565879940986633,0.9898496866226196,-0.0871228501200676
id,x,y,z
15,0.5429664850234985,1.0570666790008545,-0.0862601026892662
id,x,y,z
16,0.5294389724731445,1.082148551940918,-0.08090513199567795
id,x,y,z
17,0.6043651700019836,0.8562883734703064,-0.06864191591739655
id,x,y,z
18,0.5904948711395264,0.9891884326934814,-0.0860949382185936
id,x,y,z
19,0.5733829140663147,1.0382269620895386,-0.08081516623497009
id,x,y,z
20,0.5590848922729492,1.0587434768676758,-0.0725567489862442
id,x,y,z
0,0.5377197265625,0.8582690954208374,-4.527101964413305e-07
id,x,y,z
1,0.49490535259246826,0.8612589836120605,-0.022905606776475906
id,x,y,z
2,0.4656630754470825,0.8961143493652344,-0.04504435509443283
id,x,y,z
3,0.45936405658721924,0.9697258472442627,-0.06600622087717056
id,x,y,z
4,0.46070873737335205,1.0294675827026367,-0.08829155564308167
id,x,y,z
5,0.4776897728443146,0.7919704914093018,-0.049822114408016205
id,x,y,z
6,0.467740535736084,0.9303817749023438,-0.0808299109339714
id,x,y,z
7,0.4666750729084015,1.0084564685821533,-0.10228602588176727
id,x,y,z
8,0.46398717164993286,1.0485732555389404,-0.11321590095758438
id,x,y,z
9,0.5278652906417847,0.8051941990852356,-0.05368155986070633
id,x,y,z
10,0.5154929757118225,0.9779325127601624,-0.0779232382774353
id,x,y,z
11,0.5048404335975647,1.0424166917800903,-0.08660463988780975
id,x,y,z
12,0.4927041530609131,1.063736915588379,-0.09137631952762604
id,x,y,z
13,0.5705751776695251,0.8389018774032593,-0.058349255472421646
id,x,y,z
14,0.550616443157196,1.0045576095581055,-0.07884810864925385
id,x,y,z
15,0.5365996360778809,1.0537611246109009,-0.07565950602293015
id,x,y,z
16,0.5236238241195679,1.0646615028381348,-0.07010380178689957
id,x,y,z
17,0.6012269854545593,0.8797239065170288,-0.06558109074831009
id,x,y,z
18,0.5828220844268799,1.0103144645690918,-0.07974546402692795
id,x,y,z
19,0.5647484064102173,1.0486366748809814,-0.07290749251842499
id,x,y,z
20,0.5509467124938965,1.0609445571899414,-0.06399217993021011
id,x,y,z
0,0.5320737957954407,0.8665773868560791,-4.0526140310248593e-07
id,x,y,z
1,0.4913031756877899,0.8675622940063477,-0.022355401888489723
id,x,y,z
2,0.46247175335884094,0.9016514420509338,-0.04327301308512688
id,x,y,z
3,0.45640814304351807,0.9721108675003052,-0.06281349062919617
id,x,y,z
4,0.4613635241985321,1.0286824703216553,-0.08326691389083862
id,x,y,z
5,0.4703187942504883,0.795630931854248,-0.045864950865507126
id,x,y,z
6,0.4611107110977173,0.942455530166626,-0.075189009308815
id,x,y,z
7,0.4596252739429474,1.0076104402542114,-0.09499388188123703
id,x,y,z
8,0.4579358696937561,1.0297150611877441,-0.10550053417682648
id,x,y,z
9,0.520211398601532,0.806282103061676,-0.049536462873220444
id,x,y,z
10,0.5101762413978577,0.9859620332717896,-0.07265368849039078
id,x,y,z
11,0.49961280822753906,1.0391514301300049,-0.08032872527837753
id,x,y,z
12,0.4887852370738983,1.0448323488235474,-0.08449231833219528
id,x,y,z
13,0.563610315322876,0.8372045755386353,-0.05437648668885231
id,x,y,z
14,0.5463339686393738,1.0104912519454956,-0.07399478554725647
id,x,y,z
15,0.5313453674316406,1.049473762512207,-0.0701727494597435
id,x,y,z
16,0.5183547735214233,1.0460313558578491,-0.06433939188718796
id,x,y,z
17,0.5955853462219238,0.8753977417945862,-0.062030643224716187
id,x,y,z
18,0.5786449909210205,1.012573003768921,-0.07604774087667465
id,x,y,z
19,0.5601958632469177,1.0452048778533936,-0.0702127069234848
id,x,y,z
20,0.5467398762702942,1.0485132932662964,-0.0620809867978096
id,x,y,z
0,0.5306417942047119,0.863635778427124,-4.404477635944204e-07
id,x,y,z
1,0.49032729864120483,0.8681970238685608,-0.022535869851708412
id,x,y,z
2,0.4619315564632416,0.9057568311691284,-0.04409656301140785
id,x,y,z
3,0.45484602451324463,0.9806205630302429,-0.06429637968540192
id,x,y,z
4,0.4552919268608093,1.0371311902999878,-0.08539865165948868
id,x,y,z
5,0.47183293104171753,0.7917444705963135,-0.04606148600578308
id,x,y,z
6,0.46204179525375366,0.9312029480934143,-0.07566139101982117
id,x,y,z
7,0.45849308371543884,1.003136396408081,-0.09662578254938126
id,x,y,z
8,0.4544665217399597,1.0342639684677124,-0.10782898962497711
id,x,y,z
9,0.5216748714447021,0.8023483753204346,-0.04962083324790001
id,x,y,z
10,0.5099137425422668,0.9824597239494324,-0.07206586748361588
id,x,y,z
11,0.49701955914497375,1.0375958681106567,-0.08038832992315292
id,x,y,z
12,0.4832134246826172,1.0464460849761963,-0.08519414067268372
id,x,y,z
13,0.5637292265892029,0.8344265222549438,-0.05432133376598358
id,x,y,z
14,0.5430518388748169,1.0084867477416992,-0.07181569188833237
id,x,y,z
15,0.5274261236190796,1.0469789505004883,-0.06757393479347229
id,x,y,z
16,0.512798011302948,1.0435653924942017,-0.06213674694299698
id,x,y,z
17,0.5940904021263123,0.8737408518791199,-0.0619405098259449
id,x,y,z
18,0.5742649435997009,1.0134618282318115,-0.0744987353682518
id,x,y,z
19,0.555263876914978,1.0467628240585327,-0.06778019666671753
id,x,y,z
20,0.5405513644218445,1.0501439571380615,-0.05923403427004814
id,x,y,z
0,0.5314949750900269,0.8463523387908936,-4.849219976676977e-07
id,x,y,z
1,0.4908279776573181,0.8460959792137146,-0.02130315639078617
id,x,y,z
2,0.46255767345428467,0.8849153518676758,-0.044594768434762955
id,x,y,z
3,0.4543458819389343,0.9564732313156128,-0.06661241501569748
id,x,y,z
4,0.4548967480659485,1.013550043106079,-0.08962904661893845
id,x,y,z
5,0.4708700478076935,0.7765125036239624,-0.052299126982688904
id,x,y,z
6,0.45903316140174866,0.9135809540748596,-0.08336589485406876
id,x,y,z
7,0.45599237084388733,0.9909950494766235,-0.1039830818772316
id,x,y,z
8,0.4517901837825775,1.0342161655426025,-0.1145840436220169
id,x,y,z
9,0.5197241902351379,0.7889869809150696,-0.056619059294462204
id,x,y,z
10,0.5064507126808167,0.9597015380859375,-0.08178623765707016
id,x,y,z
11,0.4958347976207733,1.0314053297042847,-0.09124787151813507
id,x,y,z
12,0.4847484230995178,1.0577417612075806,-0.09687177836894989
id,x,y,z
13,0.5621939897537231,0.8199558258056641,-0.061170414090156555
id,x,y,z
14,0.5423225164413452,0.9848363399505615,-0.08161643147468567
id,x,y,z
15,0.5285496115684509,1.0365771055221558,-0.0797516256570816
id,x,y,z
16,0.5164436101913452,1.047378420829773,-0.07594244927167892
id,x,y,z
17,0.5944509506225586,0.8565111756324768,-0.06798429787158966
id,x,y,z
18,0.5752211213111877,0.9832748174667358,-0.08133139461278915
id,x,y,z
19,0.5579249858856201,1.021838903427124,-0.07535258680582047
id,x,y,z
20,0.5449870824813843,1.0322895050048828,-0.06804076582193375
id,x,y,z
0,0.5355421900749207,0.8302692770957947,-5.599702603831247e-07
id,x,y,z
1,0.49480170011520386,0.8316377997398376,-0.01920873299241066
id,x,y,z
2,0.4693814218044281,0.869128942489624,-0.04012298583984375
id,x,y,z
3,0.46158382296562195,0.9387499094009399,-0.06051883101463318
id,x,y,z
4,0.4637093245983124,0.9939008951187134,-0.08269934356212616
id,x,y,z
5,0.4732653796672821,0.7659812569618225,-0.0490085743367672
id,x,y,z
6,0.4636105000972748,0.905221700668335,-0.07931439578533173
id,x,y,z
7,0.4620707035064697,0.9908630847930908,-0.09935519099235535
id,x,y,z
8,0.4593622088432312,1.0409574508666992,-0.10963822901248932
id,x,y,z
9,0.5219680070877075,0.7731633186340332,-0.05406198650598526
id,x,y,z
10,0.5111145973205566,0.9466752409934998,-0.07785119861364365
id,x,y,z
11,0.5019415616989136,1.0308623313903809,-0.0867147445678711
id,x,y,z
12,0.4909868836402893,1.0680066347122192,-0.09233077615499496
id,x,y,z
13,0.5645217895507812,0.7991656064987183,-0.059298075735569
id,x,y,z
14,0.5476999878883362,0.9646987318992615,-0.08056192100048065
id,x,y,z
15,0.5333966612815857,1.0339876413345337,-0.07917339354753494
id,x,y,z
16,0.5201036334037781,1.0642051696777344,-0.07561875879764557
id,x,y,z
17,0.5964706540107727,0.833082914352417,-0.06641043722629547
id,x,y,z
18,0.5821285247802734,0.9634518027305603,-0.08067935705184937
id,x,y,z
19,0.5662961602210999,1.0146393775939941,-0.07496389001607895
id,x,y,z
20,0.5538020730018616,1.039385199546814,-0.06788173317909241
id,x,y,z
0,0.5402140021324158,0.8148759603500366,-5.702163434762042e-07
id,x,y,z
1,0.5017837882041931,0.8141449093818665,-0.022474009543657303
id,x,y,z
2,0.4725579619407654,0.8495835065841675,-0.04355292022228241
id,x,y,z
3,0.46013402938842773,0.9169549942016602,-0.06330356746912003
id,x,y,z
4,0.4568493664264679,0.9703261852264404,-0.08434833586215973
id,x,y,z
5,0.4710133969783783,0.7383357882499695,-0.046398550271987915
id,x,y,z
6,0.46419042348861694,0.8898541331291199,-0.07705488055944443
id,x,y,z
7,0.46178382635116577,0.9798530340194702,-0.09798911958932877
id,x,y,z
8,0.45668110251426697,1.0327736139297485,-0.10884437710046768
id,x,y,z
9,0.520514190196991,0.7418985962867737,-0.05013033002614975
id,x,y,z
10,0.5123504400253296,0.9292248487472534,-0.07595430314540863
id,x,y,z
11,0.4972284138202667,1.0185567140579224,-0.08782988786697388
id,x,y,z
12,0.4799771010875702,1.0618475675582886,-0.09476882964372635
id,x,y,z
13,0.5640174150466919,0.7686086893081665,-0.05450566112995148
id,x,y,z
14,0.5472484230995178,0.9511705636978149,-0.07567928731441498
id,x,y,z
15,0.5246614813804626,1.0198394060134888,-0.07593423128128052
id,x,y,z
16,0.5031149387359619,1.0460162162780762,-0.0736977756023407
id,x,y,z
17,0.5967099070549011,0.8085955381393433,-0.06117032468318939
id,x,y,z
18,0.5790815353393555,0.9552651643753052,-0.07529466599225998
id,x,y,z
19,0.5572687983512878,1.002852439880371,-0.07097115367650986
id,x,y,z
20,0.5387991666793823,1.0200588703155518,-0.064876489341259
id,x,y,z
0,0.5444079637527466,0.7860652804374695,-5.960442308605707e-07
id,x,y,z
1,0.504890501499176,0.7873235940933228,-0.02719581127166748
id,x,y,z
2,0.4707009494304657,0.8283894062042236,-0.05182511359453201
id,x,y,z
3,0.4522814154624939,0.903609037399292,-0.07518850266933441
id,x,y,z
4,0.4420252740383148,0.9626364707946777,-0.0996929407119751
id,x,y,z
5,0.46445292234420776,0.6954923868179321,-0.05496542900800705
id,x,y,z
6,0.4561842083930969,0.8618738055229187,-0.09440804272890091
id,x,y,z
7,0.4573434889316559,0.9666650295257568,-0.11801580339670181
id,x,y,z
8,0.45768219232559204,1.030131459236145,-0.12783083319664001
id,x,y,z
9,0.5155479907989502,0.6982676982879639,-0.05913958698511124
id,x,y,z
10,0.5055850744247437,0.8887022733688354,-0.09263243526220322
id,x,y,z
11,0.49347278475761414,0.9959578514099121,-0.10514560341835022
id,x,y,z
12,0.48081231117248535,1.0590436458587646,-0.10955344885587692
id,x,y,z
13,0.5609884858131409,0.7271136045455933,-0.0646781474351883
id,x,y,z
14,0.5430580377578735,0.9106173515319824,-0.09597190469503403
id,x,y,z
15,0.5235400199890137,1.0056509971618652,-0.09642164409160614
id,x,y,z
16,0.5087846517562866,1.056877613067627,-0.09006653726100922
id,x,y,z
17,0.5952836871147156,0.7746809124946594,-0.07222454994916916
id,x,y,z
18,0.5732313394546509,0.9241195321083069,-0.09370873123407364
id,x,y,z
19,0.54878830909729,0.9919115304946899,-0.08924102038145065
id,x,y,z
20,0.5326981544494629,1.0297259092330933,-0.07984420657157898
id,x,y,z
0,0.524085521697998,0.7143996953964233,-6.593036800950358e-07
id,x,y,z
1,0.49072784185409546,0.723730206489563,-0.036491505801677704
id,x,y,z
2,0.4574858844280243,0.7407146692276001,-0.06733092665672302
id,x,y,z
3,0.4358612596988678,0.766857385635376,-0.09226040542125702
id,x,y,z
4,0.42100727558135986,0.7822108268737793,-0.1186821460723877
id,x,y,z
5,0.47009119391441345,0.6486476063728333,-0.0843733549118042
id,x,y,z
6,0.45695623755455017,0.7628644108772278,-0.11525163799524307
id,x,y,z
7,0.45251181721687317,0.8472752571105957,-0.1338481307029724
id,x,y,z
8,0.447385311126709,0.9001513719558716,-0.14442197978496552
id,x,y,z
9,0.5109432339668274,0.6516755819320679,-0.08157525956630707
id,x,y,z
10,0.49475541710853577,0.7824541330337524,-0.11014929413795471
id,x,y,z
11,0.4860631823539734,0.8702703714370728,-0.11889027059078217
id,x,y,z
12,0.4790574610233307,0.923271656036377,-0.12530271708965302
id,x,y,z
13,0.54677414894104,0.6746644377708435,-0.07786072045564651
id,x,y,z
14,0.5298786163330078,0.8016335368156433,-0.10413271933794022
id,x,y,z
15,0.5213044285774231,0.8781523704528809,-0.10112752765417099
id,x,y,z
16,0.5150020122528076,0.9230674505233765,-0.09730546176433563
id,x,y,z
17,0.5729272365570068,0.707993745803833,-0.07635462284088135
id,x,y,z
18,0.5618860721588135,0.7995450496673584,-0.09376576542854309
id,x,y,z
19,0.5526238679885864,0.8521186709403992,-0.08655361831188202
id,x,y,z
20,0.5451738238334656,0.8822664618492126,-0.07925909012556076
id,x,y,z
0,0.5798988342285156,0.8085480332374573,-5.809810659229697e-07
id,x,y,z
1,0.5185744166374207,0.8059631586074829,-0.027193613350391388
id,x,y,z
2,0.47244539856910706,0.8155698776245117,-0.0499119870364666
id,x,y,z
3,0.43995028734207153,0.855110764503479,-0.07053466886281967
id,x,y,z
4,0.41869646310806274,0.8945083022117615,-0.09175694733858109
id,x,y,z
5,0.4696832597255707,0.6596029996871948,-0.04957770183682442
id,x,y,z
6,0.4521610140800476,0.773417592048645,-0.08402874320745468
id,x,y,z
7,0.4498557150363922,0.8662557005882263,-0.10573412477970123
id,x,y,z
8,0.4473664462566376,0.9361845254898071,-0.11636034399271011
id,x,y,z
9,0.5116402506828308,0.6605985164642334,-0.05345508083701134
id,x,y,z
10,0.4933554530143738,0.7827635407447815,-0.08597074449062347
id,x,y,z
11,0.4850054383277893,0.8864383697509766,-0.10000710189342499
id,x,y,z
12,0.4759412109851837,0.9627172946929932,-0.10606949776411057
id,x,y,z
13,0.5513444542884827,0.6897934675216675,-0.05933532491326332
id,x,y,z
14,0.5371367931365967,0.8097847104072571,-0.09231902658939362
id,x,y,z
15,0.5218479037284851,0.9020400643348694,-0.09892164915800095
id,x,y,z
16,0.509254515171051,0.9695478081703186,-0.09779089689254761
id,x,y,z
17,0.583450198173523,0.7367159128189087,-0.06676813960075378
id,x,y,z
18,0.5663659572601318,0.8396087884902954,-0.09137827157974243
id,x,y,z
19,0.5492971539497375,0.9106136560440063,-0.09274890273809433
id,x,y,z
20,0.5333358645439148,0.9622817039489746,-0.08918659389019012
id,x,y,z
0,0.5837273001670837,0.8306102752685547,-5.436780270429153e-07
id,x,y,z
1,0.5295001864433289,0.849865198135376,-0.02513233758509159
id,x,y,z
2,0.4910489320755005,0.8760157823562622,-0.04949606955051422
id,x,y,z
3,0.46506571769714355,0.921811580657959,-0.07170803844928741
id,x,y,z
4,0.45780324935913086,0.9576051831245422,-0.09429197758436203
id,x,y,z
5,0.47971111536026,0.7063271403312683,-0.04947203770279884
id,x,y,z
6,0.45512425899505615,0.7873539328575134,-0.07880157977342606
id,x,y,z
7,0.45272552967071533,0.8612866401672363,-0.09647050499916077
id,x,y,z
8,0.4529379606246948,0.9213988780975342,-0.10582541674375534
id,x,y,z
9,0.5156590342521667,0.6968046426773071,-0.05278995633125305
id,x,y,z
10,0.4930238127708435,0.8060272932052612,-0.08003777265548706
id,x,y,z
11,0.48808741569519043,0.89377760887146,-0.09105952084064484
id,x,y,z
12,0.4849507212638855,0.9567722082138062,-0.09709605574607849
id,x,y,z
13,0.5522062182426453,0.7170534729957581,-0.057467374950647354
id,x,y,z
14,0.5315793752670288,0.828839123249054,-0.08472250401973724
id,x,y,z
15,0.5234359502792358,0.9094615578651428,-0.0875050351023674
id,x,y,z
16,0.5194575786590576,0.9668065309524536,-0.08583395183086395
id,x,y,z
17,0.5832172632217407,0.755572497844696,-0.06374641507863998
id,x,y,z
18,0.563586950302124,0.8476945757865906,-0.08478537201881409
id,x,y,z
19,0.5522077083587646,0.9123721122741699,-0.0840555727481842
id,x,y,z
20,0.5427164435386658,0.9587893486022949,-0.08004012703895569
id,x,y,z
0,0.5901644825935364,0.872974157333374,-6.711088076372107e-07
id,x,y,z
1,0.5361297130584717,0.8747116327285767,-0.009840245358645916
id,x,y,z
2,0.4974042773246765,0.8829105496406555,-0.022818969562649727
id,x,y,z
3,0.4712136387825012,0.9138637781143188,-0.036265380680561066
id,x,y,z
4,0.4584125876426697,0.9555193185806274,-0.051910415291786194
id,x,y,z
5,0.48857381939888,0.7719569802284241,-0.02923155389726162
id,x,y,z
6,0.4690263271331787,0.8650710582733154,-0.049007732421159744
id,x,y,z
7,0.46518880128860474,0.9444528818130493,-0.06275452673435211
id,x,y,z
8,0.4644635319709778,1.0039775371551514,-0.07037023454904556
id,x,y,z
9,0.5225715041160583,0.7714723348617554,-0.036445073783397675
id,x,y,z
10,0.5004955530166626,0.8897435069084167,-0.05277165770530701
id,x,y,z
11,0.4942583739757538,0.9750473499298096,-0.06284211575984955
id,x,y,z
12,0.49186718463897705,1.0384571552276611,-0.07005493342876434
id,x,y,z
13,0.5557113289833069,0.792833685874939,-0.04317532479763031
id,x,y,z
14,0.533760130405426,0.9151427149772644,-0.05965590476989746
id,x,y,z
15,0.5257078409194946,0.9901707768440247,-0.06366663426160812
id,x,y,z
16,0.5223436951637268,1.04360830783844,-0.06523842364549637
id,x,y,z
17,0.5840657949447632,0.8288460969924927,-0.05030352994799614
id,x,y,z
18,0.5635094046592712,0.9353477954864502,-0.06279665976762772
id,x,y,z
19,0.5516794919967651,0.9948064088821411,-0.060362961143255234
id,x,y,z
20,0.5440782904624939,1.0387107133865356,-0.056553203612565994
id,x,y,z
0,0.5911334753036499,0.9038998484611511,-4.2352405671408633e-07
id,x,y,z
1,0.5515583157539368,0.9092563986778259,-0.010126462206244469
id,x,y,z
2,0.5138843059539795,0.9276507496833801,-0.022354615852236748
id,x,y,z
3,0.48830705881118774,0.9590309262275696,-0.033477671444416046
id,x,y,z
4,0.4740288555622101,0.9914328455924988,-0.04803860932588577
id,x,y,z
5,0.505801796913147,0.863778293132782,-0.03698444738984108
id,x,y,z
6,0.4785146117210388,0.9582667946815491,-0.05236038565635681
id,x,y,z
7,0.471894234418869,1.0191682577133179,-0.060838475823402405
