12,0.4818249046802521,0.27261102199554443,-0.01628802716732025
id,x,y,z
13,0.547050952911377,0.4012942910194397,-0.007830224931240082
id,x,y,z
14,0.5373833179473877,0.33180153369903564,-0.01571897603571415
id,x,y,z
15,0.5243836045265198,0.28827351331710815,-0.016895296052098274
id,x,y,z
16,0.5125536322593689,0.2518104314804077,-0.016251256689429283
id,x,y,z
17,0.5608135461807251,0.41198861598968506,-0.018807480111718178
id,x,y,z
18,0.5592389702796936,0.35455122590065,-0.023938387632369995
id,x,y,z
19,0.5544440150260925,0.3131856322288513,-0.02251276560127735
id,x,y,z
20,0.5492579340934753,0.2754228115081787,-0.020112818107008934
id,x,y,z
0,0.5661320686340332,0.5692707896232605,-2.2460906023979987e-08
id,x,y,z
1,0.5310558080673218,0.5484377145767212,-0.005521832499653101
id,x,y,z
2,0.5007593631744385,0.5078768134117126,-0.01119555626064539
id,x,y,z
3,0.474996417760849,0.477571964263916,-0.019436802715063095
id,x,y,z
4,0.4562858045101166,0.44467777013778687,-0.027038317173719406
id,x,y,z
5,0.5228732824325562,0.4220156669616699,0.006844774354249239
id,x,y,z
6,0.49760904908180237,0.3909396827220917,-0.011084828525781631
id,x,y,z
7,0.47571417689323425,0.4041216969490051,-0.02731499634683132
id,x,y,z
8,0.46335068345069885,0.4259856939315796,-0.03526853024959564
id,x,y,z
9,0.533164918422699,0.4035826027393341,0.0013862651539966464
id,x,y,z
10,0.5172776579856873,0.33856096863746643,-0.007483823224902153
id,x,y,z
11,0.4983470141887665,0.30208325386047363,-0.013587349094450474
id,x,y,z
12,0.48211950063705444,0.2717331647872925,-0.016804106533527374
id,x,y,z
13,0.5475521087646484,0.40058434009552,-0.007867435924708843
id,x,y,z
14,0.5374360084533691,0.3313523530960083,-0.015709472820162773
id,x,y,z
15,0.5243449807167053,0.2878930866718292,-0.017315087839961052
id,x,y,z
16,0.5124884247779846,0.2514045834541321,-0.017029957845807076
id,x,y,z
17,0.5616716146469116,0.4110201597213745,-0.018665554001927376
id,x,y,z
18,0.5596125721931458,0.3533329367637634,-0.023647844791412354
id,x,y,z
19,0.5547534227371216,0.3121606409549713,-0.02228616364300251
id,x,y,z
20,0.5495525002479553,0.27483099699020386,-0.02002013847231865
id,x,y,z
0,0.5668011903762817,0.5695939064025879,-2.0261598621118537e-08
id,x,y,z
1,0.5320273637771606,0.5487282872200012,-0.005405842326581478
id,x,y,z
2,0.5017291903495789,0.5080867409706116,-0.011090366169810295
id,x,y,z
3,0.47581377625465393,0.477443128824234,-0.019354751333594322
id,x,y,z
4,0.4570499360561371,0.4444383978843689,-0.026970943436026573
id,x,y,z
5,0.5232711434364319,0.4219997823238373,0.006809183396399021
id,x,y,z
6,0.49791374802589417,0.3909994065761566,-0.010991177521646023
id,x,y,z
7,0.4759359657764435,0.4045254588127136,-0.02700190246105194
id,x,y,z
8,0.46363961696624756,0.4264090061187744,-0.03479348123073578
id,x,y,z
9,0.5336996912956238,0.4033844769001007,0.0013401730684563518
id,x,y,z
10,0.5176538825035095,0.33851101994514465,-0.0073552425019443035
id,x,y,z
11,0.49860435724258423,0.302124947309494,-0.013146269135177135
id,x,y,z
12,0.4823037087917328,0.27170631289482117,-0.016155093908309937
id,x,y,z
13,0.5481782555580139,0.40039879083633423,-0.007906564511358738
id,x,y,z
14,0.5380797386169434,0.3314792215824127,-0.015639010816812515
id,x,y,z
15,0.5249144434928894,0.288116455078125,-0.016979791224002838
id,x,y,z
16,0.5129733681678772,0.2517005205154419,-0.016512194648385048
id,x,y,z
17,0.5623505711555481,0.41096001863479614,-0.018689149990677834
id,x,y,z
18,0.5600632429122925,0.3532763719558716,-0.02361603081226349
id,x,y,z
19,0.5551448464393616,0.3122318685054779,-0.02215062640607357
id,x,y,z
20,0.5499444603919983,0.2749563157558441,-0.019798798486590385
id,x,y,z
0,0.5678873062133789,0.5700306296348572,-2.6007022313478956e-08
id,x,y,z
1,0.5333820581436157,0.5494720339775085,-0.005791958421468735
id,x,y,z
2,0.5030022263526917,0.5086357593536377,-0.011535132303833961
id,x,y,z
3,0.476833701133728,0.4780721962451935,-0.01976383849978447
id,x,y,z
4,0.45825523138046265,0.44445598125457764,-0.027307802811264992
id,x,y,z
5,0.5245457291603088,0.4222268760204315,0.006461519282311201
id,x,y,z
6,0.4992186427116394,0.39049777388572693,-0.011659437790513039
id,x,y,z
7,0.47766241431236267,0.4039773941040039,-0.02799554541707039
id,x,y,z
8,0.4657280445098877,0.42573902010917664,-0.03601095825433731
id,x,y,z
9,0.5349467396736145,0.4036531150341034,0.0011664744233712554
id,x,y,z
10,0.5188681483268738,0.33882924914360046,-0.00789034366607666
id,x,y,z
11,0.4997839331626892,0.3027266561985016,-0.014171689748764038
id,x,y,z
12,0.4833914339542389,0.2729882001876831,-0.01751282438635826
id,x,y,z
13,0.5494831204414368,0.400576651096344,-0.007934849709272385
id,x,y,z
14,0.5387542843818665,0.33203595876693726,-0.016027985140681267
id,x,y,z
15,0.5253510475158691,0.2889275848865509,-0.01786181889474392
id,x,y,z
16,0.5132099986076355,0.2525261640548706,-0.017683742567896843
id,x,y,z
17,0.5638375878334045,0.411012202501297,-0.018569499254226685
id,x,y,z
18,0.5612083673477173,0.3530142903327942,-0.023751378059387207
id,x,y,z
19,0.5561169385910034,0.31207311153411865,-0.02257871814072132
id,x,y,z
20,0.5507398843765259,0.2747027277946472,-0.02041691727936268
id,x,y,z
0,0.569102942943573,0.5696650743484497,-2.5935525727049935e-08
id,x,y,z
1,0.5341708064079285,0.5484700202941895,-0.005513638723641634
id,x,y,z
2,0.5039291977882385,0.5083231329917908,-0.011247090995311737
id,x,y,z
3,0.4778594672679901,0.4776410162448883,-0.019598007202148438
id,x,y,z
4,0.459547221660614,0.44336676597595215,-0.027270829305052757
id,x,y,z
5,0.5264667272567749,0.42243051528930664,0.007119712885469198
id,x,y,z
6,0.5009797811508179,0.3906347155570984,-0.011054647155106068
id,x,y,z
7,0.4788329601287842,0.4031907021999359,-0.027344735339283943
id,x,y,z
8,0.46644100546836853,0.42462053894996643,-0.03524810075759888
id,x,y,z
9,0.5366301536560059,0.40387454628944397,0.001769328722730279
id,x,y,z
10,0.5203210115432739,0.3391098976135254,-0.007127390708774328
id,x,y,z
11,0.5011629462242126,0.30275487899780273,-0.013037928380072117
id,x,y,z
12,0.48469284176826477,0.2722131013870239,-0.016084538772702217
id,x,y,z
13,0.5508223176002502,0.4004611074924469,-0.007444037590175867
id,x,y,z
14,0.5398846864700317,0.3321024775505066,-0.015392608940601349
id,x,y,z
15,0.5264424681663513,0.289162278175354,-0.01682758703827858
id,x,y,z
16,0.5142607092857361,0.2529566287994385,-0.01634044386446476
id,x,y,z
17,0.5647323727607727,0.41044101119041443,-0.018211588263511658
id,x,y,z
18,0.5621669292449951,0.3530106544494629,-0.023271599784493446
id,x,y,z
19,0.5571290850639343,0.31222957372665405,-0.02190318889915943
id,x,y,z
20,0.5518264770507812,0.275199830532074,-0.019563397392630577
id,x,y,z
0,0.5699498057365417,0.5683172941207886,-2.9229079601122976e-08
id,x,y,z
1,0.5352134704589844,0.5479754209518433,-0.005718668922781944
id,x,y,z
2,0.5050804615020752,0.5080792307853699,-0.01159474067389965
id,x,y,z
3,0.47928565740585327,0.47720691561698914,-0.020084844902157784
id,x,y,z
4,0.46105241775512695,0.44317296147346497,-0.027926160022616386
id,x,y,z
5,0.5271256566047668,0.422343373298645,0.007077417802065611
id,x,y,z
6,0.5020058155059814,0.3905186057090759,-0.011075432412326336
id,x,y,z
7,0.4804781675338745,0.402923047542572,-0.027425479143857956
id,x,y,z
8,0.46858707070350647,0.4241299033164978,-0.03543085977435112
id,x,y,z
9,0.5372515320777893,0.40388819575309753,0.001729709329083562
id,x,y,z
10,0.5210813879966736,0.3396892249584198,-0.007133201230317354
id,x,y,z
11,0.5020878314971924,0.3040803074836731,-0.013251685537397861
id,x,y,z
12,0.4857279360294342,0.27436041831970215,-0.01650463417172432
id,x,y,z
13,0.5515115857124329,0.40040650963783264,-0.007488761097192764
id,x,y,z
14,0.5403324961662292,0.3321305513381958,-0.015264769084751606
id,x,y,z
15,0.527036726474762,0.28963178396224976,-0.016760414466261864
id,x,y,z
16,0.5150133371353149,0.2536376118659973,-0.016461431980133057
id,x,y,z
17,0.5655856132507324,0.4099675416946411,-0.018297988921403885
id,x,y,z
18,0.5627692341804504,0.3530566096305847,-0.02330300770699978
id,x,y,z
19,0.5578509569168091,0.31259816884994507,-0.022021647542715073
id,x,y,z
20,0.5526813864707947,0.2754635512828827,-0.01983959786593914
id,x,y,z
0,0.5709313750267029,0.5684094429016113,-2.7525755896817827e-08
id,x,y,z
1,0.536770224571228,0.5486277341842651,-0.005737684667110443
id,x,y,z
2,0.5064126253128052,0.5084146857261658,-0.011480949819087982
id,x,y,z
3,0.4805123507976532,0.4774753451347351,-0.019713299348950386
id,x,y,z
4,0.4622466564178467,0.4433654546737671,-0.027248602360486984
id,x,y,z
5,0.5280249118804932,0.4227030575275421,0.006777620408684015
id,x,y,z
6,0.5028443932533264,0.3904235363006592,-0.011011980473995209
id,x,y,z
7,0.4815850555896759,0.40297800302505493,-0.026978017762303352
id,x,y,z
8,0.4701252281665802,0.4244934618473053,-0.03471774235367775
id,x,y,z
9,0.5382877588272095,0.40429770946502686,0.0016325019532814622
id,x,y,z
10,0.5218914151191711,0.3404383361339569,-0.00693600345402956
id,x,y,z
11,0.5031112432479858,0.30486947298049927,-0.01277831569314003
id,x,y,z
12,0.48708826303482056,0.27509328722953796,-0.015855340287089348
id,x,y,z
13,0.5526415109634399,0.4007304906845093,-0.007328177336603403
id,x,y,z
14,0.5410767197608948,0.3332975506782532,-0.014983040280640125
id,x,y,z
15,0.5278251767158508,0.2909793257713318,-0.01645958051085472
id,x,y,z
16,0.5159301161766052,0.2551981806755066,-0.016125448048114777
id,x,y,z
17,0.56695157289505,0.4102572798728943,-0.017840631306171417
id,x,y,z
18,0.5637133717536926,0.35345423221588135,-0.02272876165807247
id,x,y,z
19,0.55867999792099,0.3132978081703186,-0.021391823887825012
id,x,y,z
20,0.5535571575164795,0.2766072750091553,-0.019166575744748116
id,x,y,z
0,0.5729514360427856,0.5703211426734924,-4.7011827319920485e-08
id,x,y,z
1,0.5395869612693787,0.5512799620628357,-0.006049476098269224
id,x,y,z
2,0.5095271468162537,0.5117481350898743,-0.011903293430805206
id,x,y,z
3,0.48322147130966187,0.48096585273742676,-0.020111126825213432
id,x,y,z
4,0.46673840284347534,0.4445078372955322,-0.027529986575245857
id,x,y,z
5,0.5303249359130859,0.426192045211792,0.006331367418169975
id,x,y,z
6,0.5050134062767029,0.3928462862968445,-0.012132357805967331
id,x,y,z
7,0.4839017391204834,0.40392109751701355,-0.028453893959522247
id,x,y,z
8,0.47298675775527954,0.42529797554016113,-0.03623038902878761
id,x,y,z
9,0.5404812097549438,0.4078810513019562,0.0016525972168892622
id,x,y,z
10,0.5236265659332275,0.3435218334197998,-0.007130697835236788
id,x,y,z
11,0.5048588514328003,0.309916615486145,-0.01286882720887661
id,x,y,z
12,0.48871201276779175,0.2836383581161499,-0.01570914313197136
id,x,y,z
13,0.55473792552948,0.40361347794532776,-0.006891213357448578
id,x,y,z
14,0.5423585176467896,0.3359217047691345,-0.01439865306019783
id,x,y,z
15,0.5286615490913391,0.29589930176734924,-0.015479394234716892
id,x,y,z
16,0.5161733031272888,0.26310116052627563,-0.014809202402830124
id,x,y,z
17,0.5688527822494507,0.4125206470489502,-0.017016900703310966
id,x,y,z
18,0.5648841857910156,0.35619837045669556,-0.02193792536854744
id,x,y,z
19,0.5596923828125,0.31689831614494324,-0.020629189908504486
id,x,y,z
20,0.5545143485069275,0.281180739402771,-0.018297534435987473
id,x,y,z
0,0.5765963792800903,0.5826552510261536,-1.2362959012079955e-07
id,x,y,z
1,0.5460997819900513,0.563854455947876,-0.004994536750018597
id,x,y,z
2,0.51776522397995,0.5242538452148438,-0.00942801684141159
id,x,y,z
3,0.4919167160987854,0.4972877502441406,-0.016316134482622147
id,x,y,z
4,0.47410452365875244,0.4642258286476135,-0.022150849923491478
id,x,y,z
5,0.5375967025756836,0.4441431760787964,0.008648008108139038
id,x,y,z
6,0.5149054527282715,0.41167646646499634,-0.00933217816054821
id,x,y,z
7,0.4945484399795532,0.41773441433906555,-0.024714989587664604
id,x,y,z
8,0.48136603832244873,0.4353753924369812,-0.031085249036550522
id,x,y,z
9,0.5454981327056885,0.4252740144729614,0.0045418753288686275
id,x,y,z
10,0.5278599858283997,0.36534959077835083,-0.0032959789969027042
id,x,y,z
11,0.5091744661331177,0.33799245953559875,-0.007137241307646036
id,x,y,z
12,0.4923124313354492,0.32035836577415466,-0.007515439298003912
id,x,y,z
13,0.5576364994049072,0.4165220260620117,-0.003423417219892144
id,x,y,z
14,0.5412861704826355,0.35344377160072327,-0.009682551957666874
id,x,y,z
15,0.5257219076156616,0.3205767869949341,-0.007529818918555975
id,x,y,z
16,0.5123933553695679,0.29763859510421753,-0.0035549018066376448
id,x,y,z
17,0.5694504976272583,0.4171008765697479,-0.01310265064239502
id,x,y,z
18,0.5610228180885315,0.3610382676124573,-0.017030879855155945
id,x,y,z
19,0.5530623197555542,0.32455912232398987,-0.0140672093257308
id,x,y,z
20,0.5452480912208557,0.2946632206439972,-0.00947633758187294
id,x,y,z
0,0.5820719003677368,0.6379424333572388,-7.584858252585036e-08
id,x,y,z
1,0.5577201247215271,0.632765531539917,-0.004182856995612383
id,x,y,z
2,0.5305121541023254,0.60103839635849,-0.007082533091306686
id,x,y,z
3,0.5112428069114685,0.5806676149368286,-0.011657553724944592
id,x,y,z
4,0.5007273554801941,0.5628157258033752,-0.015272528864443302
id,x,y,z
5,0.5463297963142395,0.5203019976615906,0.005480346269905567
id,x,y,z
6,0.5342521667480469,0.4724780023097992,-0.005248582921922207
id,x,y,z
7,0.5192219018936157,0.47070300579071045,-0.015788642689585686
id,x,y,z
8,0.5100399255752563,0.4872923493385315,-0.021420275792479515
id,x,y,z
9,0.5565274953842163,0.5119936466217041,0.0014843734679743648
id,x,y,z
10,0.5424260497093201,0.4594256579875946,-0.008928244933485985
id,x,y,z
11,0.5251289010047913,0.4590524137020111,-0.017849842086434364
id,x,y,z
12,0.515799343585968,0.4805082678794861,-0.0219033882021904
id,x,y,z
13,0.5670687556266785,0.507891058921814,-0.004511392209678888
id,x,y,z
14,0.552619218826294,0.45635274052619934,-0.01195182278752327
id,x,y,z
15,0.5346997976303101,0.45500704646110535,-0.016329240053892136
id,x,y,z
16,0.5241201519966125,0.47286662459373474,-0.017284775152802467
id,x,y,z
17,0.5778027176856995,0.5091339945793152,-0.011502211913466454
id,x,y,z
18,0.5638446807861328,0.4677082300186157,-0.016784289851784706
id,x,y,z
19,0.5477692484855652,0.45737582445144653,-0.019186709076166153
id,x,y,z
20,0.5356544256210327,0.4634290635585785,-0.01944725029170513
id,x,y,z
0,0.5894918441772461,0.6399997472763062,-3.4707929330579645e-07
id,x,y,z
1,0.5578139424324036,0.6255272030830383,-0.0020045500714331865
id,x,y,z
2,0.5273278951644897,0.5882918834686279,-0.0052602244541049
id,x,y,z
3,0.5043348073959351,0.561592698097229,-0.011765716597437859
id,x,y,z
4,0.48648443818092346,0.5430507659912109,-0.017098020762205124
id,x,y,z
5,0.5412983894348145,0.5068676471710205,0.009767555631697178
id,x,y,z
6,0.5239881873130798,0.45875072479248047,-0.0034914433490484953
id,x,y,z
7,0.509726881980896,0.4730442464351654,-0.015707219019532204
id,x,y,z
8,0.5029909610748291,0.4989689588546753,-0.022191917523741722
id,x,y,z
9,0.5505988597869873,0.49819129705429077,0.0036209833342581987
id,x,y,z
10,0.5318067669868469,0.4481252133846283,-0.008453779853880405
id,x,y,z
11,0.5153964757919312,0.4651016592979431,-0.01680929772555828
id,x,y,z
12,0.5079595446586609,0.49441030621528625,-0.020380541682243347
id,x,y,z
13,0.5614755749702454,0.49652940034866333,-0.00521688861772418
id,x,y,z
14,0.5437824130058289,0.44538214802742004,-0.015615654177963734
id,x,y,z
15,0.5246241092681885,0.4595535099506378,-0.01884511671960354
id,x,y,z
16,0.5148394107818604,0.48620423674583435,-0.018600327894091606
id,x,y,z
17,0.5737878680229187,0.5006445050239563,-0.014892417937517166
id,x,y,z
18,0.557387113571167,0.4583021402359009,-0.02103978767991066
id,x,y,z
19,0.5387166142463684,0.4575542211532593,-0.021653320640325546
id,x,y,z
20,0.525553286075592,0.4701606035232544,-0.020574605092406273
id,x,y,z
0,0.5800731182098389,0.7135944366455078,-4.949028493683727e-07
id,x,y,z
1,0.5505473017692566,0.6997325420379639,0.0015910310903564095
id,x,y,z
2,0.5225047469139099,0.6608967781066895,-0.0001127792929764837
id,x,y,z
3,0.5037627220153809,0.6352254748344421,-0.006539535243064165
id,x,y,z
4,0.49190041422843933,0.6109299063682556,-0.012916164472699165
id,x,y,z
5,0.5355269312858582,0.574192464351654,0.009774239733815193
id,x,y,z
6,0.5065394043922424,0.5456951260566711,-0.006119552068412304
id,x,y,z
7,0.4921266436576843,0.5849387049674988,-0.018460066989064217
id,x,y,z
8,0.49022290110588074,0.6255652904510498,-0.024156641215085983
id,x,y,z
9,0.5460073947906494,0.5680811405181885,0.0015275260666385293
id,x,y,z
10,0.511631429195404,0.545210063457489,-0.014574119821190834
id,x,y,z
11,0.4996826946735382,0.5953872799873352,-0.023449214175343513
id,x,y,z
12,0.5027328133583069,0.6385000348091125,-0.025945616886019707
id,x,y,z
13,0.5591168403625488,0.5680240988731384,-0.00891220010817051
id,x,y,z
14,0.5261671543121338,0.5462328195571899,-0.024820905178785324
id,x,y,z
15,0.5153319239616394,0.5998241901397705,-0.027636244893074036
id,x,y,z
16,0.5192505717277527,0.6444916129112244,-0.024936862289905548
id,x,y,z
17,0.5739657878875732,0.5736963152885437,-0.019547754898667336
id,x,y,z
18,0.5464440584182739,0.5507314801216125,-0.02982889488339424
id,x,y,z
19,0.5308136343955994,0.5824716687202454,-0.02939603477716446
id,x,y,z
20,0.5273566246032715,0.6190709471702576,-0.025925621390342712
id,x,y,z
0,0.6966457366943359,0.9420247673988342,-1.1721025572342114e-07
id,x,y,z
1,0.6726755499839783,0.9174375534057617,-0.0017955610528588295
id,x,y,z
2,0.6549050211906433,0.8839724659919739,-0.005033525172621012
id,x,y,z
3,0.6444848775863647,0.8593916893005371,-0.009729204699397087
