19,0.5105660557746887,0.7941257357597351,-0.09889332205057144
id,x,y,z
20,0.5107316374778748,0.7910001277923584,-0.09902819991111755
id,x,y,z
0,0.5563106536865234,0.7069503664970398,-4.528864963049273e-07
id,x,y,z
1,0.582274317741394,0.6481264233589172,-0.028435025364160538
id,x,y,z
2,0.6127293109893799,0.5975403189659119,-0.0567237064242363
id,x,y,z
3,0.6386837363243103,0.5613426566123962,-0.08320791274309158
id,x,y,z
4,0.6665763258934021,0.517535388469696,-0.1091894581913948
id,x,y,z
5,0.6315596699714661,0.6919485330581665,-0.06687048077583313
id,x,y,z
6,0.6481848359107971,0.7111441493034363,-0.10761827975511551
id,x,y,z
7,0.6137505173683167,0.6722581386566162,-0.1285424530506134
id,x,y,z
8,0.5872027277946472,0.6424256563186646,-0.13672907650470734
id,x,y,z
9,0.6017640829086304,0.7470638751983643,-0.06790658086538315
id,x,y,z
10,0.610174298286438,0.7647680044174194,-0.10906749218702316
id,x,y,z
11,0.5690852403640747,0.6948285102844238,-0.11530862748622894
id,x,y,z
12,0.5386965870857239,0.6417356729507446,-0.1128755658864975
id,x,y,z
13,0.573846161365509,0.7893240451812744,-0.07046777009963989
id,x,y,z
14,0.5703319311141968,0.7850896716117859,-0.10787347704172134
id,x,y,z
15,0.5356012582778931,0.7162206172943115,-0.10036519914865494
id,x,y,z
16,0.5109832882881165,0.6625856757164001,-0.08754182606935501
id,x,y,z
17,0.548555850982666,0.8192944526672363,-0.07475772500038147
id,x,y,z
18,0.5425484776496887,0.8143045902252197,-0.1007823646068573
id,x,y,z
19,0.5162440538406372,0.7625424265861511,-0.09414099901914597
id,x,y,z
20,0.4975849688053131,0.7189345359802246,-0.08401013165712357
id,x,y,z
0,0.5448527932167053,0.7795742154121399,-5.390572823671391e-07
id,x,y,z
1,0.5608972311019897,0.7164243459701538,-0.024224426597356796
id,x,y,z
2,0.5719923377037048,0.6504831910133362,-0.04883887246251106
id,x,y,z
3,0.5823434591293335,0.6106946468353271,-0.07178396731615067
id,x,y,z
4,0.5898883938789368,0.6183268427848816,-0.09267346560955048
id,x,y,z
5,0.6568976044654846,0.7550855875015259,-0.041356220841407776
id,x,y,z
6,0.6178665161132812,0.7175719141960144,-0.06890629231929779
id,x,y,z
7,0.5820503234863281,0.6848257184028625,-0.08803217113018036
id,x,y,z
8,0.5621474981307983,0.6638087034225464,-0.0991588681936264
id,x,y,z
9,0.6437290906906128,0.817419707775116,-0.04180774465203285
id,x,y,z
10,0.590017557144165,0.7533893585205078,-0.0635487511754036
id,x,y,z
11,0.5548447966575623,0.7111258506774902,-0.0718081071972847
id,x,y,z
12,0.5362020134925842,0.6879240870475769,-0.07638024538755417
id,x,y,z
13,0.6205748915672302,0.8625020980834961,-0.043711040169000626
id,x,y,z
14,0.5670446157455444,0.7948455810546875,-0.06372921913862228
id,x,y,z
15,0.5374399423599243,0.7512801289558411,-0.06015400588512421
id,x,y,z
16,0.5224617123603821,0.7238070368766785,-0.0552561990916729
id,x,y,z
17,0.5921772718429565,0.8954683542251587,-0.04819389432668686
id,x,y,z
18,0.548973023891449,0.8404063582420349,-0.06043506786227226
id,x,y,z
19,0.5264185070991516,0.7963981628417969,-0.05413280054926872
id,x,y,z
20,0.5167148113250732,0.767361581325531,-0.04639668017625809
id,x,y,z
0,0.559110701084137,0.7233253717422485,-2.4996418801492837e-07
id,x,y,z
1,0.5776911973953247,0.6677481532096863,-0.018012989312410355
id,x,y,z
2,0.571291983127594,0.5864065289497375,-0.02739371359348297
id,x,y,z
3,0.5503702759742737,0.5194812417030334,-0.034737251698970795
id,x,y,z
4,0.5470109581947327,0.4625883400440216,-0.041452791541814804
id,x,y,z
5,0.5366267561912537,0.5360824465751648,-0.026279734447598457
id,x,y,z
6,0.48960235714912415,0.47532564401626587,-0.0460546538233757
id,x,y,z
7,0.467851459980011,0.5048390030860901,-0.05645523592829704
id,x,y,z
8,0.4660579264163971,0.5430920124053955,-0.06099141016602516
id,x,y,z
9,0.5170184969902039,0.5603395700454712,-0.02432001568377018
id,x,y,z
10,0.4666346609592438,0.5105143189430237,-0.041027359664440155
id,x,y,z
11,0.45211389660835266,0.5455328226089478,-0.045733336359262466
id,x,y,z
12,0.45832568407058716,0.5792442560195923,-0.0469251349568367
id,x,y,z
13,0.5016101598739624,0.593299150466919,-0.024414757266640663
id,x,y,z
14,0.45909038186073303,0.5676106810569763,-0.04057806357741356
id,x,y,z
15,0.4515577256679535,0.6016601324081421,-0.03995255380868912
id,x,y,z
16,0.4604264497756958,0.6286876201629639,-0.03745263069868088
id,x,y,z
17,0.48960286378860474,0.6325433254241943,-0.02584998309612274
id,x,y,z
18,0.4594403803348541,0.6279438734054565,-0.040840066969394684
id,x,y,z
19,0.4552302956581116,0.6532625555992126,-0.04189367964863777
id,x,y,z
20,0.46258944272994995,0.6694928407669067,-0.039940908551216125
id,x,y,z
0,0.5788822174072266,0.7255074381828308,1.7113906380927801e-07
id,x,y,z
1,0.5915195345878601,0.6369783878326416,-0.010344650596380234
id,x,y,z
2,0.5942735075950623,0.5345541834831238,-0.03147498890757561
id,x,y,z
3,0.5876360535621643,0.4582233428955078,-0.050517670810222626
id,x,y,z
4,0.5946488380432129,0.39313995838165283,-0.07304411381483078
id,x,y,z
5,0.6016376614570618,0.5623165369033813,-0.08090542256832123
id,x,y,z
6,0.5762880444526672,0.47436830401420593,-0.1199122741818428
id,x,y,z
7,0.5566059350967407,0.42530930042266846,-0.13887076079845428
id,x,y,z
8,0.5403575897216797,0.39431941509246826,-0.150469109416008
id,x,y,z
9,0.5800951719284058,0.6032751202583313,-0.0917583554983139
id,x,y,z
10,0.5513097047805786,0.502047598361969,-0.13231205940246582
id,x,y,z
11,0.5302630662918091,0.44211164116859436,-0.14674867689609528
id,x,y,z
12,0.5126227736473083,0.404175341129303,-0.15801386535167694
id,x,y,z
13,0.5539951920509338,0.6425151228904724,-0.10120058804750443
id,x,y,z
14,0.5266439318656921,0.5419015884399414,-0.13831408321857452
id,x,y,z
15,0.5086308717727661,0.48257988691329956,-0.15097063779830933
id,x,y,z
16,0.4942375421524048,0.44353601336479187,-0.15932366251945496
id,x,y,z
17,0.5245487093925476,0.6831243634223938,-0.10917770117521286
id,x,y,z
18,0.5081787705421448,0.602959156036377,-0.14202523231506348
id,x,y,z
19,0.4960026443004608,0.5479825139045715,-0.1587885171175003
id,x,y,z
20,0.48299622535705566,0.5044447183609009,-0.1711757928133011
id,x,y,z
0,0.5813478827476501,0.6696943044662476,1.8513026134314714e-07
id,x,y,z
1,0.5963622331619263,0.574627161026001,-0.011703431606292725
id,x,y,z
2,0.6111792922019958,0.47538840770721436,-0.02546815387904644
id,x,y,z
3,0.6245691776275635,0.3959532380104065,-0.03709099441766739
id,x,y,z
4,0.6394712924957275,0.33681565523147583,-0.0508260615170002
id,x,y,z
5,0.6196918487548828,0.5307390689849854,-0.055541690438985825
id,x,y,z
6,0.6129609942436218,0.4575554132461548,-0.08204479515552521
id,x,y,z
7,0.5955577492713928,0.4026431441307068,-0.0968160480260849
id,x,y,z
8,0.5770212411880493,0.35722267627716064,-0.10639780759811401
id,x,y,z
9,0.599575936794281,0.5711827278137207,-0.06131599843502045
id,x,y,z
10,0.5856223702430725,0.4886198043823242,-0.08761876076459885
id,x,y,z
11,0.5627533197402954,0.42024552822113037,-0.09920387715101242
id,x,y,z
12,0.5411256551742554,0.37114399671554565,-0.10995081067085266
id,x,y,z
13,0.5723007917404175,0.6037666201591492,-0.06627621501684189
id,x,y,z
14,0.5549489855766296,0.5263285040855408,-0.0892326682806015
id,x,y,z
15,0.5338912010192871,0.45933055877685547,-0.09684937447309494
id,x,y,z
16,0.5152085423469543,0.40754660964012146,-0.10311411321163177
id,x,y,z
17,0.5385280251502991,0.6308647394180298,-0.07116184383630753
id,x,y,z
18,0.5268141031265259,0.5661705136299133,-0.09095815569162369
id,x,y,z
19,0.5140684843063354,0.5127816200256348,-0.09931039065122604
id,x,y,z
20,0.5008955597877502,0.46571657061576843,-0.10604049265384674
id,x,y,z
0,0.5850257873535156,0.6209723353385925,-6.15652240298914e-08
id,x,y,z
1,0.602422297000885,0.5291837453842163,-0.012319902889430523
id,x,y,z
2,0.6242563724517822,0.4423007667064667,-0.024568919092416763
id,x,y,z
3,0.6473511457443237,0.37887245416641235,-0.03518833965063095
id,x,y,z
4,0.6726177930831909,0.3343365788459778,-0.0478799007833004
id,x,y,z
5,0.6274328231811523,0.5223725438117981,-0.05239284038543701
id,x,y,z
6,0.6266879439353943,0.47813013195991516,-0.0762752816081047
id,x,y,z
7,0.6167165637016296,0.4411613643169403,-0.09001115709543228
id,x,y,z
8,0.608039915561676,0.40301889181137085,-0.09965381026268005
id,x,y,z
9,0.6023723483085632,0.564312756061554,-0.05742157623171806
id,x,y,z
10,0.5947542190551758,0.51590496301651,-0.0779145359992981
id,x,y,z
11,0.5820105075836182,0.4637962877750397,-0.0841401070356369
id,x,y,z
12,0.5711103081703186,0.42197129130363464,-0.09264244139194489
id,x,y,z
13,0.5719841718673706,0.5957767963409424,-0.06221599504351616
id,x,y,z
14,0.5626480579376221,0.5517967939376831,-0.08177684247493744
id,x,y,z
15,0.5514051914215088,0.5030940175056458,-0.0832299068570137
id,x,y,z
16,0.5437410473823547,0.45963042974472046,-0.0861944779753685
id,x,y,z
17,0.5376111268997192,0.6184614300727844,-0.06760761886835098
id,x,y,z
18,0.5258371233940125,0.5792614221572876,-0.08600325137376785
id,x,y,z
19,0.5165371298789978,0.534455418586731,-0.09142814576625824
id,x,y,z
20,0.5086559653282166,0.4947933554649353,-0.0963706374168396
id,x,y,z
0,0.5789709091186523,0.6217067837715149,-2.1641983494191663e-07
id,x,y,z
1,0.5965842604637146,0.5255888104438782,-0.0162188857793808
id,x,y,z
2,0.629386305809021,0.447890043258667,-0.025555500760674477
id,x,y,z
3,0.6613089442253113,0.4028131365776062,-0.033566463738679886
id,x,y,z
4,0.6915416121482849,0.3726441264152527,-0.04129275307059288
id,x,y,z
5,0.6261558532714844,0.5282293558120728,-0.036595020443201065
id,x,y,z
6,0.644540011882782,0.5303229093551636,-0.058362990617752075
id,x,y,z
7,0.6396386027336121,0.5193029642105103,-0.07475980371236801
id,x,y,z
8,0.6336538195610046,0.49908992648124695,-0.08633046597242355
id,x,y,z
9,0.6011883020401001,0.5657288432121277,-0.03844037652015686
id,x,y,z
10,0.6051868796348572,0.5910177826881409,-0.055398087948560715
id,x,y,z
11,0.6028993129730225,0.5790380239486694,-0.06366841495037079
id,x,y,z
12,0.6006966829299927,0.5489537715911865,-0.07401875406503677
id,x,y,z
13,0.5713015794754028,0.5996410250663757,-0.04106766730546951
id,x,y,z
14,0.5735915899276733,0.6149424314498901,-0.05964391306042671
id,x,y,z
15,0.5695343613624573,0.6077110171318054,-0.05715027078986168
id,x,y,z
16,0.5672633051872253,0.5713629126548767,-0.05733436718583107
id,x,y,z
17,0.5391436815261841,0.6180574893951416,-0.045332081615924835
id,x,y,z
18,0.5300072431564331,0.6315370798110962,-0.06082102656364441
id,x,y,z
19,0.5325882434844971,0.6269499063491821,-0.06011796370148659
id,x,y,z
20,0.5374734997749329,0.6106210947036743,-0.06052548438310623
id,x,y,z
0,0.5700117349624634,0.6255626678466797,-4.078402682239357e-08
id,x,y,z
1,0.5945993661880493,0.5390851497650146,-0.016680505126714706
id,x,y,z
2,0.6352750062942505,0.48781001567840576,-0.0288834348320961
id,x,y,z
3,0.6781551837921143,0.4614930748939514,-0.039860133081674576
id,x,y,z
4,0.713688850402832,0.44184058904647827,-0.05164705589413643
id,x,y,z
5,0.6013224124908447,0.5449302792549133,-0.038332510739564896
id,x,y,z
6,0.6306770443916321,0.5836244821548462,-0.061233729124069214
id,x,y,z
7,0.6430813074111938,0.5980675220489502,-0.08091030269861221
id,x,y,z
8,0.6470569968223572,0.608504593372345,-0.09464418888092041
id,x,y,z
9,0.5805718302726746,0.60341876745224,-0.042920101433992386
id,x,y,z
10,0.6102768778800964,0.634842038154602,-0.05735531076788902
id,x,y,z
11,0.6226184368133545,0.6346817016601562,-0.06750554591417313
id,x,y,z
12,0.6256567239761353,0.6337933540344238,-0.08100925385951996
id,x,y,z
13,0.5619574785232544,0.6486867070198059,-0.04812359809875488
id,x,y,z
14,0.5793558359146118,0.6812372207641602,-0.06212586537003517
id,x,y,z
15,0.5789490342140198,0.676479160785675,-0.06274260580539703
id,x,y,z
16,0.5740672945976257,0.6667681932449341,-0.06730290502309799
id,x,y,z
17,0.5428508520126343,0.6793773174285889,-0.055336158722639084
id,x,y,z
18,0.5430361032485962,0.7133173942565918,-0.06421875953674316
id,x,y,z
19,0.537399411201477,0.7068066596984863,-0.06149660423398018
id,x,y,z
20,0.5299004316329956,0.6991479396820068,-0.06276631355285645
id,x,y,z
0,0.5609279274940491,0.6113673448562622,6.133584662393332e-08
id,x,y,z
1,0.5894728302955627,0.547727644443512,-0.03195628151297569
id,x,y,z
2,0.6339727640151978,0.5085746049880981,-0.05559399351477623
id,x,y,z
3,0.6806890368461609,0.4877127408981323,-0.07415278255939484
id,x,y,z
4,0.7217745780944824,0.46132946014404297,-0.09427621215581894
id,x,y,z
5,0.579119861125946,0.5830299854278564,-0.08300180733203888
id,x,y,z
6,0.6181218028068542,0.6527788043022156,-0.11865066736936569
id,x,y,z
7,0.6345475316047668,0.6793776750564575,-0.14363643527030945
id,x,y,z
8,0.638717770576477,0.6909684538841248,-0.1610087752342224
id,x,y,z
9,0.5492761135101318,0.634692907333374,-0.08446315675973892
id,x,y,z
10,0.5922082662582397,0.694887101650238,-0.11363814026117325
id,x,y,z
11,0.6109065413475037,0.6970167756080627,-0.1294689029455185
id,x,y,z
12,0.6174861788749695,0.6917645335197449,-0.1485610455274582
id,x,y,z
13,0.5264265537261963,0.6694850325584412,-0.08583909273147583
id,x,y,z
14,0.5562136769294739,0.7224672436714172,-0.1146618202328682
id,x,y,z
15,0.566766083240509,0.7189456224441528,-0.12197761982679367
id,x,y,z
16,0.569731593132019,0.7021445035934448,-0.13162043690681458
id,x,y,z
17,0.5073143839836121,0.6901481747627258,-0.08923987299203873
id,x,y,z
18,0.5107128620147705,0.7360626459121704,-0.11144251376390457
id,x,y,z
19,0.5139200091362,0.7296733856201172,-0.1164722815155983
id,x,y,z
20,0.5134868621826172,0.7167578339576721,-0.12433012574911118
id,x,y,z
0,0.5300790667533875,0.6655590534210205,-2.1474411937560944e-07
id,x,y,z
1,0.5838037729263306,0.5965426564216614,-0.03755192086100578
id,x,y,z
2,0.6420626640319824,0.5341909527778625,-0.08328155428171158
id,x,y,z
3,0.6891231536865234,0.4884394109249115,-0.1268765926361084
id,x,y,z
4,0.7289291024208069,0.45068514347076416,-0.17337128520011902
id,x,y,z
5,0.5943819284439087,0.5501341223716736,-0.10401614755392075
id,x,y,z
6,0.6327264904975891,0.5890169739723206,-0.14653155207633972
id,x,y,z
7,0.6451168656349182,0.5952770113945007,-0.17248308658599854
id,x,y,z
8,0.6556159257888794,0.5949782133102417,-0.18692681193351746
id,x,y,z
9,0.5652129650115967,0.5955581665039062,-0.10431984066963196
id,x,y,z
10,0.614104151725769,0.6752127408981323,-0.14065149426460266
id,x,y,z
11,0.6269033551216125,0.6902284026145935,-0.15278461575508118
id,x,y,z
12,0.6310814023017883,0.6823835372924805,-0.16312173008918762
id,x,y,z
13,0.5360859632492065,0.6426650881767273,-0.10383172333240509
id,x,y,z
14,0.5776317119598389,0.7225748300552368,-0.1316651552915573
id,x,y,z
15,0.5923491716384888,0.7333278656005859,-0.13633447885513306
id,x,y,z
16,0.5946539640426636,0.7210741639137268,-0.13973402976989746
id,x,y,z
17,0.5086633563041687,0.6825962662696838,-0.10622251033782959
id,x,y,z
18,0.5259515643119812,0.73012375831604,-0.11874105036258698
id,x,y,z
19,0.5340654253959656,0.7353759407997131,-0.11533321440219879
id,x,y,z
20,0.53606778383255,0.7237158417701721,-0.11547033488750458
id,x,y,z
0,0.5494369268417358,0.6236252188682556,-1.908658759930404e-07
id,x,y,z
1,0.592932939529419,0.5793024897575378,-0.024811862036585808
id,x,y,z
2,0.6454240083694458,0.5469403266906738,-0.048899680376052856
id,x,y,z
3,0.6963359117507935,0.532357394695282,-0.06998490542173386
id,x,y,z
4,0.7405932545661926,0.5118034482002258,-0.09115824848413467
id,x,y,z
5,0.58394855260849,0.5932470560073853,-0.07560589909553528
id,x,y,z
6,0.6325162053108215,0.6941359639167786,-0.1122458428144455
id,x,y,z
7,0.6453161239624023,0.7110074758529663,-0.13718649744987488
id,x,y,z
8,0.640727162361145,0.7033978700637817,-0.15312543511390686
id,x,y,z
9,0.5477343797683716,0.6376950740814209,-0.0809115320444107
id,x,y,z
10,0.6102154850959778,0.7943541407585144,-0.10682641714811325
id,x,y,z
11,0.6164329648017883,0.7921352386474609,-0.1116863414645195
id,x,y,z
12,0.6055532097816467,0.76291424036026,-0.1224679946899414
id,x,y,z
13,0.5228622555732727,0.6820345520973206,-0.08703092485666275
id,x,y,z
14,0.579090416431427,0.8226091861724854,-0.10811325162649155
id,x,y,z
15,0.5860841870307922,0.8044007420539856,-0.10173613578081131
id,x,y,z
16,0.5798561573028564,0.7655372619628906,-0.10245928913354874
id,x,y,z
17,0.5059419870376587,0.7198281288146973,-0.09599073976278305
id,x,y,z
18,0.537420392036438,0.8155908584594727,-0.1099030002951622
id,x,y,z
19,0.5407132506370544,0.802562952041626,-0.10595868527889252
id,x,y,z
20,0.5315279364585876,0.7744054198265076,-0.10715663433074951
id,x,y,z
0,0.5393674969673157,0.5916001200675964,-4.841655254494981e-07
id,x,y,z
1,0.5897538661956787,0.5499306321144104,-0.03144402801990509
id,x,y,z
2,0.6452450752258301,0.5450029969215393,-0.06281455606222153
id,x,y,z
3,0.6923587918281555,0.5460101962089539,-0.09163472056388855
id,x,y,z
4,0.7348908185958862,0.5440580248832703,-0.12368695437908173
id,x,y,z
5,0.6255356669425964,0.6488080024719238,-0.08482000976800919
id,x,y,z
6,0.6473373770713806,0.7229208946228027,-0.12793399393558502
id,x,y,z
7,0.657750129699707,0.7668671607971191,-0.15941688418388367
id,x,y,z
8,0.6669538617134094,0.801933228969574,-0.17615780234336853
id,x,y,z
9,0.5880985260009766,0.693432092666626,-0.08377694338560104
id,x,y,z
10,0.6165605783462524,0.7773514986038208,-0.1173936277627945
id,x,y,z
11,0.6269891262054443,0.8267980813980103,-0.12915998697280884
id,x,y,z
12,0.6348402500152588,0.8580255508422852,-0.13915924727916718
id,x,y,z
13,0.5524603128433228,0.7147256135940552,-0.08173800259828568
id,x,y,z
14,0.57297682762146,0.7957451939582825,-0.11291036009788513
id,x,y,z
15,0.5862798690795898,0.8431798219680786,-0.11254435777664185
id,x,y,z
16,0.5950020551681519,0.872667670249939,-0.11011290550231934
id,x,y,z
17,0.5175791382789612,0.7183836698532104,-0.08221806585788727
id,x,y,z
18,0.5276824831962585,0.7976282835006714,-0.09851273149251938
id,x,y,z
19,0.5412061214447021,0.8341436386108398,-0.0905812606215477
id,x,y,z
20,0.5523130297660828,0.8578827381134033,-0.08466754853725433
